COREF	start_token	end_token	prop	cat	text
-1	4545	4545	PRON	PER	his
-1	4548	4550	NOM	PER	the youngest Princess
-1	4556	4556	PRON	PER	her
78	4559	4562	PROP	PER	XVI The Princess Lina
-1	4566	4567	NOM	PER	a gardener
-1	4566	4569	NOM	PER	a gardener ’s wife
-1	4582	4583	NOM	PER	a Prince
-1	4590	4591	NOM	PER	the Princess
-1	4594	4594	PRON	PER	her
-1	4594	4595	NOM	PER	her lover
-1	4598	4598	PRON	PER	her
-1	4600	4600	PRON	PER	he
-1	4608	4608	PRON	PER	he
-1	4610	4610	PRON	PER	her
-1	4617	4617	PRON	PER	him
-1	4620	4620	PRON	PER	she
-1	4623	4625	NOM	PER	a prudent girl
-1	4628	4628	PRON	PER	they
-1	4630	4630	PRON	PER	him
-1	4635	4635	PRON	PER	his
-1	4635	4636	NOM	PER	his wife
-1	4639	4639	PRON	PER	them
-1	4655	4657	NOM	PER	the country girls
-1	4684	4685	NOM	PER	THE PRINCESS
-1	4693	4694	NOM	PER	a King
-1	4696	4701	NOM	PER	Queen whose children had all died
-1	4713	4715	NOM	PER	one little daughter
-1	4719	4720	NOM	PER	the Queen
-1	4723	4723	PRON	PER	her
-1	4732	4746	NOM	PER	a really good nurse who would take care of her , and bring her up
-1	4741	4741	PRON	PER	her
-1	4745	4745	PRON	PER	her
-1	4748	4749	NOM	PER	A herald
-1	4757	4759	NOM	FAC	every street corner
-1	4763	4766	NOM	PER	all the best nurses
-1	4770	4771	NOM	PER	the Queen
-1	4774	4774	PRON	PER	she
-1	4779	4781	NOM	PER	the little Princess
-1	4788	4790	NOM	FAC	the whole palace
-1	4794	4794	NOM	PER	nurses
-1	4799	4804	NOM	LOC	the four corners of the world
-1	4803	4804	NOM	LOC	the world
-1	4807	4807	PRON	PER	themselves
-1	4810	4811	NOM	PER	the Queen
-1	4815	4815	PRON	PER	she
-1	4823	4823	PRON	PER	them
-1	4825	4825	PRON	PER	they
-1	4831	4831	PRON	PER	her
-1	4838	4838	PRON	PER	she
-1	4841	4846	NOM	LOC	a shady wood near the palace
-1	4845	4846	NOM	FAC	the palace
-1	4854	4855	NOM	PER	the nurses
-1	4858	4858	PRON	PER	they
-1	4861	4861	PRON	PER	their
-1	4864	4865	NOM	PER	the King
-1	4867	4867	NOM	PER	Queen
-1	4870	4870	PRON	PER	themselves
-1	4875	4875	PRON	PER	her
-1	4877	4877	PRON	PER	she
-1	4881	4883	NOM	PER	Most of them
-1	4883	4883	PRON	PER	them
-1	4909	4909	NOM	PER	nobody
-1	4913	4914	NOM	PER	The Queen
-1	4917	4917	PRON	PER	she
-1	4920	4920	PRON	PER	herself
-1	4923	4923	PRON	PER	she
-1	4931	4931	PRON	PER	she
-1	4939	4939	PRON	PER	she
-1	4948	4948	PRON	PER	herself
-1	4956	4956	PRON	PER	she
-1	4963	4964	NOM	PER	The Queen
-1	4968	4968	PRON	PER	her
-1	4973	4978	NOM	PER	a pretty rosy - faced nurse
-1	4984	4984	PRON	PER	her
-1	4999	5001	NOM	PER	that very nurse
-1	5003	5003	PRON	PER	her
-1	5008	5008	PRON	PER	she
-1	5015	5016	NOM	PER	The Queen
-1	5026	5026	PRON	PER	she
-1	5047	5047	PRON	PER	her
-1	5063	5064	NOM	PER	the Queen
-1	5071	5071	PRON	PER	she
-1	5084	5085	NOM	PER	the nurse
-1	5099	5099	PRON	PER	herself
-1	5105	5108	NOM	PER	the Queen in dismay
-1	5122	5122	PRON	PER	she
-1	5131	5131	PRON	PER	she
-1	5138	5139	NOM	FAC	the palace
-1	5141	5141	PRON	PER	she
-1	5148	5148	PRON	PER	her
-1	5154	5177	NOM	PER	the ugly stranger whom she had dismissed , who was making very merry over the disasters and mocking everyone , but especially the Queen
-1	5158	5158	PRON	PER	she
-1	5172	5172	NOM	PER	everyone
-1	5176	5177	NOM	PER	the Queen
-1	5181	5181	PRON	PER	Her
-1	5181	5182	NOM	PER	Her Majesty
-1	5187	5187	PRON	PER	she
-1	5193	5193	PRON	PER	she
-1	5199	5200	NOM	PER	the witch
-1	5203	5203	PRON	PER	she
-1	5205	5206	NOM	PER	a witch
-1	5237	5238	NOM	PER	the King
-1	5241	5241	PRON	PER	he
-1	5248	5248	PRON	PER	we
85	5259	5275	PROP	PER	the Fairy Carabosse , who has had a grudge against me ever since I was a boy
-1	5269	5269	PRON	PER	me
-1	5272	5272	PRON	PER	I
-1	5274	5275	NOM	PER	a boy
-1	5280	5280	PRON	PER	her
-1	5289	5290	NOM	PER	the Queen
-1	5297	5297	PRON	PER	I
-1	5306	5306	PRON	PER	she
-1	5310	5310	PRON	PER	I
-1	5314	5314	PRON	PER	my
-1	5320	5320	PRON	PER	her
-1	5323	5323	PRON	PER	I
-1	5330	5331	NOM	PER	The King
-1	5337	5337	PRON	PER	her
-1	5344	5344	PRON	PER	they
85	5364	5364	PROP	PER	Carabosse
-1	5370	5372	NOM	PER	the little Princess
-1	5375	5377	NOM	PER	all the counsellors
-1	5381	5382	NOM	FAC	the palace
-1	5386	5386	PRON	PER	they
-1	5400	5400	PRON	PER	they
-1	5406	5406	PRON	PER	they
-1	5415	5421	NOM	PER	every fairy for a thousand leagues round
-1	5429	5430	NOM	PER	the Princess
85	5448	5450	PROP	PER	the Fairy Carabosse
-1	5455	5455	PRON	PER	her
-1	5461	5462	NOM	PER	The Queen
-1	5464	5464	PRON	PER	her
-1	5464	5465	NOM	PER	her ladies
-1	5473	5477	NOM	PER	the fairies who were invited
-1	5516	5517	NOM	PER	the Queen
-1	5532	5532	PRON	PER	they
-1	5539	5540	NOM	PER	the Princess
-1	5542	5542	NOM	PER	One
-1	5545	5545	PRON	PER	she
-1	5554	5554	PRON	PER	she
-1	5570	5570	PRON	PER	her
-1	5575	5575	PRON	PER	she
-1	5585	5585	PRON	PER	she
-1	5590	5590	PRON	PER	she
-1	5598	5598	PRON	PER	her
85	5613	5613	PROP	PER	Carabosse
-1	5627	5627	PRON	PER	I
-1	5630	5630	PRON	PER	she
-1	5639	5639	PRON	PER	she
-1	5647	5648	NOM	PER	the Queen
-1	5650	5652	NOM	PER	all the fairies
-1	5658	5658	PRON	PER	her
-1	5671	5682	NOM	PER	the poor little Princess , who had never done her any harm
-1	5680	5680	PRON	PER	her
-1	5685	5688	NOM	PER	the ugly old Fairy
-1	5697	5699	NOM	PER	the last Fairy
-1	5706	5706	PRON	PER	her
-1	5715	5716	NOM	PER	the Princess
85	5731	5731	PROP	PER	Carabosse
-1	5743	5743	PRON	PER	them
-1	5751	5752	NOM	PER	the Queen
-1	5756	5756	PRON	PER	she
-1	5758	5759	NOM	PER	the fairies
-1	5764	5764	PRON	PER	them
-1	5770	5770	PRON	PER	they
-1	5783	5783	PRON	PER	they
-1	5787	5789	NOM	PER	the oldest Fairy
-1	5792	5792	PRON	PER	they
-1	5803	5804	NOM	PER	the Princess
-1	5811	5811	PRON	PER	her
-1	5811	5814	NOM	PER	her waiting - women
-1	5818	5818	PRON	PER	she
-1	5822	5823	NOM	PER	anyone else
-1	5825	5825	PRON	PER	she
-1	5832	5833	NOM	PER	the King
-1	5835	5839	NOM	FAC	a tower built on purpose
-1	5841	5841	PRON	FAC	It
-1	5847	5847	PRON	FAC	it
-1	5859	5859	PRON	FAC	it
-1	5862	5864	NOM	FAC	an underground passage
-1	5876	5876	NOM	PER	guards
-1	5881	5882	NOM	PER	The Princess
-1	5889	5889	PRON	PER	she
-1	5900	5900	PRON	PER	she
-1	5909	5909	PRON	PER	she
-1	5918	5919	NOM	PER	the King
-1	5921	5921	NOM	PER	Queen
-1	5925	5925	PRON	PER	her
-1	5926	5926	PRON	PER	they
-1	5931	5931	PRON	PER	her
-1	5937	5937	PRON	PER	she
-1	5941	5942	NOM	FAC	the tower
-1	5947	5947	PRON	PER	them
-1	5950	5950	PRON	PER	her
-1	5953	5953	PRON	FAC	it
-1	5955	5955	PRON	PER	they
-1	5959	5960	NOM	PER	The Princess
-1	5959	5962	NOM	PER	The Princess ’s nurse
-1	5968	5968	PRON	PER	her
-1	5972	5972	PRON	PER	her
-1	5974	5975	NOM	LOC	the world
-1	5977	5978	NOM	FAC	the tower
-1	5982	5983	NOM	PER	the Princess
-1	5989	5989	PRON	PER	herself
-1	5992	5992	PRON	PER	she
-1	5999	6001	NOM	PER	the second Fairy
-1	6006	6007	NOM	PER	the King
-1	6010	6011	NOM	PER	the Queen
-1	6014	6014	PRON	PER	We
85	6018	6018	PROP	PER	Carabosse
-1	6022	6022	PRON	PER	Our
-1	6022	6023	NOM	PER	Our Mayblossom
86	6023	6023	PROP	PER	Mayblossom
-1	6030	6030	PRON	PER	her
-1	6035	6036	NOM	PER	the Queen
-1	6039	6039	PRON	PER	she
85	6048	6050	PROP	PER	the old Fairy
-1	6052	6052	PRON	PER	They
-1	6055	6056	NOM	PER	the Princess
-1	6065	6068	NOM	FAC	all the neighbouring Courts
-1	6074	6074	PRON	PER	she
-1	6078	6078	PRON	PER	her
-1	6089	6089	PRON	PER	she
-1	6094	6095	NOM	GPE	the town
-1	6102	6103	NOM	PER	the Princess
87	6114	6115	PROP	PER	King Merlin
-1	6118	6118	PRON	PER	his
-1	6118	6119	NOM	PER	his ambassador
-1	6122	6122	PRON	PER	her
-1	6126	6126	PRON	PER	his
-1	6126	6127	NOM	PER	his son
-1	6129	6129	PRON	PER	they
-1	6135	6136	NOM	PER	The nurse
-1	6140	6141	NOM	PER	the Princess
-1	6149	6150	NOM	GPE	the town
-1	6163	6163	PRON	PER	her
-1	6175	6177	NOM	PER	the ambassador Fanfaronade
-1	6180	6181	NOM	GPE	the town
-1	6184	6185	NOM	PER	the Princess
-1	6193	6193	PRON	PER	herself
-1	6197	6199	NOM	PER	an unhappy creature
-1	6200	6200	PRON	PER	I
-1	6204	6204	PRON	PER	she
-1	6213	6215	NOM	FAC	this dismal tower
-1	6218	6218	PRON	PER	I
-1	6224	6224	PRON	PER	I
-1	6253	6254	NOM	PER	the King
-1	6256	6256	NOM	PER	Queen
-1	6258	6258	PRON	PER	me
-1	6259	6259	PRON	PER	I
-1	6266	6266	PRON	PER	I
-1	6270	6270	PRON	PER	I
-1	6272	6272	PRON	PER	they
-1	6278	6278	PRON	PER	me
-1	6282	6282	PRON	PER	they
-1	6287	6287	PRON	PER	me
-1	6295	6295	PRON	PER	she
-1	6301	6301	PRON	PER	her
-1	6301	6302	NOM	PER	her nurse
-1	6305	6306	NOM	PER	the nurse
-1	6305	6308	NOM	PER	the nurse ’s daughter
-1	6311	6314	NOM	PER	the cradle - rocker
-1	6317	6320	NOM	PER	the nursery - maid
-1	6325	6325	PRON	PER	her
-1	6352	6353	NOM	PER	the Princess
-1	6356	6356	PRON	PER	they
-1	6359	6359	PRON	PER	her
-1	6360	6360	PRON	PER	she
-1	6363	6363	PRON	PER	her
-1	6367	6367	PRON	PER	her
-1	6372	6372	PRON	PER	she
-1	6375	6375	PRON	PER	she
-1	6378	6378	PRON	PER	herself
-1	6382	6382	PRON	PER	they
-1	6390	6390	PRON	PER	her
88	6392	6392	PROP	PER	Fanfaronade
-1	6397	6398	NOM	GPE	the town
-1	6402	6402	PRON	PER	you
-1	6405	6405	PRON	PER	me
-1	6408	6408	PRON	PER	she
-1	6412	6412	PRON	PER	you
-1	6422	6423	NOM	PER	the King
-1	6425	6425	NOM	PER	Queen
-1	6435	6436	NOM	PER	the nurse
-1	6438	6440	NOM	PER	all the others
-1	6449	6449	PRON	PER	they
-1	6455	6456	NOM	PER	the Princess
-1	6458	6458	PRON	PER	her
-1	6464	6464	PRON	PER	they
-1	6469	6469	PRON	PER	she
-1	6475	6475	PRON	PER	they
-1	6505	6505	PRON	PER	they
-1	6512	6512	PRON	PER	they
-1	6529	6530	NOM	PER	the Princess
-1	6540	6540	PRON	PER	She
-1	6548	6548	PRON	PER	she
-1	6553	6553	PRON	PER	she
-1	6558	6558	PRON	PER	her
-1	6573	6574	NOM	PER	the ambassador
88	6587	6587	PROP	PER	Fanfaronade
-1	6588	6588	PRON	PER	himself
-1	6612	6613	NOM	PER	the ambassador
-1	6617	6617	PRON	PER	His
-1	6630	6630	PRON	PER	his
-1	6638	6638	PRON	PER	his
-1	6648	6648	PRON	PER	him
-1	6649	6650	NOM	PER	the Princess
-1	6652	6652	PRON	PER	her
88	6659	6659	PROP	PER	Fanfaronade
-1	6661	6662	NOM	PER	nobody else
-1	6664	6664	PRON	PER	she
-1	6674	6674	PRON	PER	she
-1	6679	6679	PRON	PER	his
-1	6679	6680	NOM	PER	his master
-1	6689	6689	PRON	PER	I
-1	6698	6698	PRON	PER	my
-1	6701	6703	NOM	FAC	this tedious tower
-1	6708	6712	NOM	FAC	a house in the country
-1	6711	6712	NOM	GPE	the country
-1	6720	6720	PRON	PER	I
88	6729	6729	PROP	PER	Fanfaronade
-1	6732	6732	PRON	PER	me
-1	6741	6742	NOM	PER	anybody else
-1	6747	6747	PRON	PER	she
-1	6757	6757	PRON	PER	her
-1	6757	6760	NOM	PER	her waiting - women
-1	6763	6763	PRON	PER	she
-1	6771	6771	PRON	PER	they
-1	6775	6775	PRON	PER	her
-1	6780	6780	PRON	PER	her
-1	6788	6788	PRON	PER	she
-1	6795	6795	PRON	PER	she
-1	6802	6802	PRON	PER	them
-1	6810	6811	NOM	PER	the ambassador
-1	6814	6815	NOM	FAC	the palace
-1	6817	6818	NOM	PER	the Queen
-1	6822	6822	PRON	PER	her
-1	6822	6823	NOM	PER	her daughter
-1	6825	6827	NOM	FAC	All the streets
-1	6839	6846	NOM	PER	ladies who were waiting to see the Princess
-1	6845	6846	NOM	PER	the Princess
-1	6858	6858	PRON	PER	her
-1	6860	6860	PRON	PER	she
-1	6863	6863	PRON	PER	They
-1	6869	6870	NOM	PER	the Princess
-1	6873	6874	NOM	PER	a dwarf
-1	6882	6882	PRON	PER	He
-1	6885	6887	NOM	PER	the five fairies
-1	6892	6893	NOM	PER	the Princess
-1	6917	6917	PRON	PER	They
-1	6928	6929	NOM	PER	no one
-1	6939	6940	NOM	PER	the Queen
-1	6945	6945	PRON	PER	she
-1	6950	6951	NOM	PER	the Princess
-1	6963	6963	PRON	PER	she
88	6968	6968	PROP	GPE	Fanfaronade
-1	6970	6971	NOM	PER	The Dwarf
-1	6992	6992	PRON	PER	him
-1	6996	6997	NOM	PER	The Princess
-1	7002	7003	NOM	PER	the fairies
-1	7017	7018	NOM	PER	the Queen
-1	7020	7020	PRON	PER	she
-1	7024	7024	PRON	PER	her
-1	7037	7038	NOM	PER	the Princess
-1	7046	7047	NOM	PER	the Dwarf
-1	7051	7051	PRON	PER	she
-1	7060	7060	PRON	PER	she
-1	7063	7064	NOM	FAC	the streets
-1	7065	7066	NOM	PER	the people
-1	7072	7072	PRON	PER	she
-1	7077	7077	PRON	PER	she
-1	7085	7086	NOM	PER	the Queen
-1	7088	7089	NOM	PER	the Princess
-1	7091	7096	NOM	PER	five dozen other princesses her cousins
-1	7095	7095	PRON	PER	her
-1	7095	7096	NOM	PER	her cousins
-1	7099	7106	NOM	PER	ten dozen who came from the neighbouring kingdoms
-1	7104	7106	NOM	GPE	the neighbouring kingdoms
-1	7110	7110	PRON	PER	they
-1	7137	7138	NOM	PER	The Queen
-1	7140	7140	PRON	PER	her
-1	7144	7144	PRON	PER	her
-1	7148	7150	NOM	PER	all the princesses
-1	7155	7155	PRON	PER	their
86	7158	7158	PROP	PER	Mayblossom
-1	7164	7164	PRON	PER	their
-1	7188	7193	NOM	PER	all birds of ill - omen
-1	7208	7209	NOM	PER	the Princess
-1	7214	7214	PRON	PER	her
-1	7241	7241	PRON	PER	they
85	7248	7250	PROP	PER	the Fairy Carabosse
-1	7255	7256	NOM	PER	The Queen
-1	7273	7274	NOM	PER	the Princess
-1	7300	7301	NOM	PER	the Queen
-1	7307	7310	NOM	PER	this enemy of ours
-1	7310	7310	PRON	PER	ours
-1	7317	7317	PRON	PER	I
-1	7319	7319	PRON	PER	her
-1	7343	7343	PRON	PER	She
-1	7352	7352	PRON	PER	she
-1	7359	7359	NOM	PER	everybody
-1	7365	7365	PRON	PER	they
-1	7370	7371	NOM	LOC	a river
-1	7373	7374	NOM	PER	the Princess
-1	7380	7381	NOM	PER	the ambassador
-1	7388	7388	PRON	PER	he
-1	7391	7391	PRON	PER	her
-1	7394	7395	NOM	PER	the King
-1	7407	7409	NOM	PER	all the people
88	7415	7415	PROP	PER	Fanfaronade
-1	7429	7429	PRON	PER	he
-1	7431	7432	NOM	PER	the Princess
-1	7434	7434	PRON	PER	she
-1	7443	7443	PRON	PER	he
-1	7447	7447	PRON	PER	he
-1	7462	7462	PRON	PER	he
-1	7478	7478	PRON	PER	his
-1	7492	7492	PRON	PER	he
-1	7498	7499	NOM	PER	the Princess
-1	7503	7503	PRON	PER	her
-1	7523	7523	PRON	PER	his
-1	7528	7529	NOM	PER	Sir Ambassador
-1	7531	7531	PRON	PER	I
-1	7536	7536	PRON	PER	you
-1	7546	7546	PRON	PER	you
-1	7555	7555	PRON	PER	us
-1	7559	7560	NOM	FAC	the palace
85	7571	7574	PROP	PER	the wicked Fairy Carabosse
-1	7580	7580	PRON	PER	us
-1	7587	7587	PRON	PER	we
-1	7592	7592	PRON	PER	we
-1	7596	7596	PRON	PER	her
-1	7601	7602	NOM	PER	the Ambassador
-1	7604	7604	PRON	PER	his
-1	7611	7612	NOM	PER	the Fairy
-1	7627	7628	NOM	PER	the Princess
-1	7640	7640	PRON	PER	he
-1	7642	7642	PRON	PER	his
-1	7646	7647	NOM	PER	the Princess
-1	7650	7650	PRON	PER	she
-1	7656	7656	PRON	PER	you
-1	7663	7663	PRON	PER	I
-1	7665	7665	PRON	PER	you
89	7667	7668	PROP	PER	Sir Fanfaronade
-1	7670	7670	PRON	PER	I
-1	7675	7675	PRON	PER	you
-1	7680	7680	PRON	PER	I
-1	7682	7682	PRON	PER	you
-1	7684	7685	NOM	GPE	the town
-1	7687	7687	PRON	PER	your
-1	7692	7692	PRON	PER	I
-1	7697	7697	PRON	PER	you
-1	7706	7706	PRON	PER	yourself
-1	7711	7711	PRON	PER	you
-1	7716	7716	PRON	PER	I
-1	7719	7719	PRON	PER	I
-1	7722	7722	PRON	PER	you
-1	7725	7725	PRON	PER	your
-1	7725	7726	NOM	PER	your master
-1	7730	7730	PRON	PER	I
-1	7732	7732	PRON	PER	you
-1	7735	7736	NOM	PER	a prince
-1	7739	7739	PRON	PER	I
-1	7746	7746	PRON	PER	you
-1	7749	7749	PRON	PER	you
-1	7753	7753	PRON	PER	we
-1	7759	7765	NOM	LOC	some cosy little corner of the world
-1	7764	7765	NOM	LOC	the world
-1	7778	7779	NOM	PER	The Ambassador
-1	7781	7781	PRON	PER	he
-1	7791	7793	NOM	PER	the lovely Princess
-1	7796	7796	PRON	PER	He
-1	7804	7805	NOM	PER	the Princess
-1	7809	7809	PRON	PER	he
-1	7812	7812	PRON	PER	her
-1	7817	7817	PRON	PER	she
-1	7824	7824	PRON	PER	they
-1	7826	7827	NOM	FAC	the palace
-1	7828	7829	NOM	PER	the King
-1	7831	7831	PRON	PER	his
-1	7831	7832	NOM	PER	his daughter
-1	7841	7841	PRON	PER	My
-1	7841	7843	NOM	PER	My little lambkin
-1	7846	7846	PRON	PER	you
-1	7850	7855	NOM	PER	the great King Merlin ’s son
87	7853	7853	PROP	PER	Merlin
-1	7853	7855	NOM	PER	Merlin ’s son
-1	7858	7859	NOM	PER	this Ambassador
-1	7863	7863	PRON	PER	his
-1	7867	7867	PRON	PER	you
-1	7872	7872	PRON	PER	you
-1	7875	7875	NOM	PER	sire
-1	7879	7880	NOM	PER	the Princess
-1	7887	7887	PRON	PER	I
-1	7893	7894	NOM	PER	the Queen
-1	7913	7913	NOM	PER	everybody
86	7916	7916	PROP	PER	Mayblossom
89	7918	7918	PROP	PER	Fanfaronade
-1	7923	7924	NOM	PER	one another
-1	7947	7947	PRON	PER	they
-1	7953	7953	NOM	PER	everyone
-1	7958	7958	PRON	PER	he
-1	7962	7963	NOM	PER	the lovers
-1	7973	7982	NOM	PER	the Princess , seeing that there was nothing to fear
89	7986	7986	PROP	PER	Fanfaronade
-1	7990	7990	PRON	PER	us
-1	7998	7998	PRON	PER	we
-1	8010	8010	PRON	PER	she
-1	8012	8013	NOM	PER	the King
-1	8025	8026	NOM	PER	the Queen
-1	8034	8034	PRON	PER	her
89	8037	8037	PROP	PER	Fanfaronade
-1	8045	8045	PRON	PER	they
-1	8050	8052	NOM	FAC	the muddy street
-1	8056	8059	NOM	LOC	the sea - shore
-1	8062	8062	PRON	PER	they
-1	8065	8075	NOM	FAC	a little boat in which the poor old boatman was sleeping
-1	8070	8073	NOM	PER	the poor old boatman
-1	8079	8079	PRON	PER	he
-1	8084	8086	NOM	PER	the lovely Princess
-1	8090	8090	PRON	PER	her
-1	8093	8093	PRON	PER	her
-1	8097	8097	PRON	PER	he
-1	8107	8107	PRON	PER	her
-1	8110	8110	PRON	PER	she
-1	8112	8112	PRON	PER	him
-1	8117	8117	PRON	PER	They
-1	8127	8128	NOM	PER	the Queen
89	8143	8143	PROP	PER	Fanfaronade
-1	8145	8146	NOM	PER	the Princess
-1	8148	8148	PRON	PER	she
-1	8155	8155	PRON	PER	she
-1	8159	8159	PRON	PER	she
-1	8164	8164	PRON	PER	she
-1	8169	8169	PRON	PER	he
-1	8172	8172	PRON	PER	her
-1	8177	8177	NOM	PER	Princess
-1	8181	8181	PRON	PER	he
-1	8184	8184	PRON	PER	I
-1	8188	8188	PRON	PER	you
87	8191	8192	PROP	PER	King Merlin
-1	8191	8194	NOM	FAC	King Merlin ’s court
-1	8196	8196	PRON	PER	He
-1	8203	8203	PRON	PER	me
-1	8214	8214	PRON	PER	she
-1	8218	8218	PRON	PER	we
7	8223	8224	PROP	LOC	Squirrel Island
-1	8236	8236	NOM	PER	anyone
-1	8239	8239	PRON	PER	us
-1	8240	8240	NOM	GPE	there
-1	8244	8244	PRON	PER	she
-1	8246	8248	NOM	PER	the old boatman
7	8252	8253	PROP	LOC	Squirrel Island
-1	8262	8263	NOM	PER	the King
90	8265	8265	PROP	PER	Queen
-1	8267	8269	NOM	PER	all the courtiers
-1	8276	8276	PRON	PER	their
-1	8293	8294	NOM	PER	the Queen
-1	8297	8297	PRON	PER	her
-1	8303	8303	PRON	PER	she
-1	8322	8322	PRON	PER	they
-1	8325	8326	NOM	FAC	every place
-1	8336	8337	NOM	PER	the Queen
-1	8338	8338	PRON	PER	herself
-1	8342	8343	NOM	FAC	the garret
-1	8345	8346	NOM	FAC	the cellar
-1	8360	8361	NOM	PER	the King
-1	8364	8364	PRON	PER	his
-1	8375	8375	PRON	PER	They
-1	8405	8406	NOM	PER	the King
-1	8408	8408	PRON	PER	his
-1	8412	8413	NOM	PER	the Queen
-1	8415	8415	PRON	PER	her
-1	8430	8431	NOM	GPE	the kingdom
-1	8434	8435	NOM	PER	the King
-1	8442	8442	PRON	PER	he
-1	8450	8450	PRON	PER	us
-1	8467	8467	PRON	PER	he
-1	8470	8471	NOM	PER	the Princess
-1	8476	8476	PRON	PER	her
-1	8476	8477	NOM	PER	her nurse
-1	8484	8484	NOM	PER	Sire
-1	8486	8486	PRON	PER	I
-1	8490	8490	PRON	PER	her
-1	8496	8496	PRON	PER	she
-1	8508	8509	NOM	PER	the Queen
-1	8513	8513	PRON	PER	She
-1	8524	8524	PRON	PER	they
-1	8537	8537	PRON	PER	her
-1	8539	8539	PRON	PER	she
-1	8543	8543	PRON	PER	she
-1	8546	8546	PRON	PER	herself
-1	8547	8547	NOM	PER	everybody
-1	8551	8558	NOM	PER	the Princess in the greatest terror and confusion
-1	8562	8562	PRON	PER	she
-1	8567	8568	NOM	PER	the King
-1	8571	8571	PRON	PER	his
-1	8571	8572	NOM	PER	his page
88	8579	8580	PROP	PER	Ambassador Fanfaronade
-1	8592	8592	PRON	PER	him
88	8607	8607	PROP	PER	Fanfaronade
-1	8615	8616	NOM	PER	the Princess
-1	8628	8629	NOM	PER	the King
-1	8631	8631	PRON	PER	his
-1	8631	8632	NOM	PER	his counsellors
-1	8634	8634	PRON	PER	his
-1	8634	8635	NOM	PER	his guards
-1	8641	8642	NOM	PER	the Queen
-1	8646	8646	PRON	PER	his
-1	8646	8648	NOM	FAC	his great hall
-1	8651	8651	PRON	PER	he
-1	8658	8658	PRON	PER	his
-1	8662	8663	NOM	PER	the King
-1	8681	8681	PRON	PER	he
-1	8693	8693	PRON	PER	My
-1	8693	8695	NOM	PER	My dear daughter
86	8696	8696	PROP	PER	Mayblossom
-1	8701	8701	PRON	PER	she
-1	8710	8710	PRON	PER	I
-1	8715	8716	NOM	PER	The Queen
-1	8722	8722	PRON	PER	my
-1	8728	8728	PRON	PER	their
88	8745	8747	PROP	PER	the Ambassador Fanfaronade
-1	8754	8754	PRON	PER	I
-1	8758	8759	NOM	PER	the King
-1	8761	8761	PRON	PER	his
-1	8761	8762	NOM	PER	his master
-1	8765	8765	PRON	PER	he
-1	8770	8770	PRON	PER	him
-1	8776	8776	PRON	PER	him
-1	8778	8778	PRON	PER	us
-1	8783	8783	PRON	PER	us
-1	8791	8791	PRON	PER	him
-1	8794	8794	PRON	PER	I
-1	8800	8800	PRON	PER	I
-1	8806	8806	PRON	PER	I
-1	8808	8808	PRON	PER	you
-1	8818	8818	PRON	PER	me
-1	8821	8821	PRON	PER	me
-1	8825	8825	PRON	PER	my
-1	8825	8827	NOM	PER	my dear subjects
-1	8831	8831	PRON	PER	I
-1	8836	8836	PRON	PER	my
-1	8836	8837	NOM	PER	my daughter
88	8839	8839	PROP	PER	Fanfaronade
-1	8853	8854	NOM	PER	the King
-1	8863	8863	NOM	PER	everybody
-1	8868	8870	NOM	PER	the Prime Minister
-1	8875	8875	NOM	PER	Sire
-1	8877	8877	PRON	PER	we
-1	8884	8884	PRON	PER	you
-1	8888	8888	PRON	PER	We
-1	8892	8892	PRON	PER	we
-1	8895	8896	NOM	LOC	the world
-1	8903	8903	PRON	PER	your
-1	8916	8918	NOM	PER	the Fairy Carabosse
-1	8920	8921	NOM	PER	The Princess
-1	8941	8941	PRON	PER	I
88	8944	8944	PROP	PER	Fanfaronade
-1	8946	8947	NOM	PER	the Princess
-1	8951	8952	NOM	PER	one another
-1	8965	8965	PRON	PER	their
-1	8970	8971	NOM	PER	the Queen
-1	8973	8973	PRON	PER	him
-1	8981	8981	PRON	PER	you
-1	8984	8984	NOM	PER	sir
-1	8987	8987	PRON	PER	me
86	8989	8991	PROP	PER	the Princess Mayblossom
-1	9005	9006	NOM	PER	an Ambassador
-1	9011	9012	NOM	PER	the nurse
-1	9020	9020	PRON	PER	her
-1	9025	9025	PRON	PER	they
-1	9034	9035	NOM	FAC	the tower
-1	9039	9040	NOM	PER	the Princess
-1	9044	9044	PRON	PER	she
-1	9046	9047	NOM	PER	the Ambassador
-1	9049	9049	PRON	PER	she
-1	9052	9052	PRON	PER	him
-1	9054	9055	NOM	PER	nobody else
-1	9058	9059	NOM	PER	the Queen
-1	9066	9067	NOM	PER	the nurse
-1	9070	9073	NOM	PER	the cradle - rocker
-1	9076	9079	NOM	PER	the nursery - maid
-1	9084	9084	PRON	PER	they
-1	9087	9087	PRON	PER	their
-1	9091	9095	NOM	PER	the Admiral Cocked - Hat
-1	9097	9097	PRON	PER	her
-1	9103	9103	PRON	PER	us
-1	9107	9113	NOM	PER	this good - for - nothing Fanfaronade
-1	9120	9120	PRON	PER	he
-1	9125	9125	PRON	PER	our
-1	9125	9126	NOM	PER	our Princess
-1	9139	9139	NOM	PER	everybody
-1	9147	9147	PRON	PER	us
-1	9150	9150	PRON	PER	him
-1	9155	9155	NOM	PER	some
-1	9158	9159	NOM	LOC	the sea
-1	9161	9162	NOM	PER	the others
-1	9165	9165	NOM	GPE	kingdom
-1	9167	9167	NOM	GPE	kingdom
