COREF	start_token	end_token	prop	cat	text
-1	4047	4048	NOM	PER	the Queen
-1	4051	4052	NOM	PER	the King
-1	4055	4055	PRON	PER	his
-1	4055	4056	NOM	PER	his daughter
59	4061	4062	PROP	PER	King Charming
-1	4067	4067	PRON	PER	his
-1	4074	4074	PRON	PER	her
-1	4082	4082	PRON	PER	she
-1	4086	4087	NOM	FAC	the tower
-1	4089	4089	PRON	PER	she
-1	4092	4092	PRON	PER	her
-1	4097	4097	PRON	PER	he
-1	4102	4102	PRON	PER	her
-1	4106	4106	PRON	PER	she
-1	4111	4111	PRON	PER	she
-1	4114	4115	NOM	PER	the Princess
56	4118	4120	PROP	PER	the unhappy Fiordelisa
-1	4126	4126	PRON	PER	she
-1	4131	4131	PRON	PER	she
59	4139	4140	PROP	PER	King Charming
-1	4144	4144	PRON	PER	her
-1	4152	4152	PRON	PER	she
-1	4155	4155	PRON	PER	her
-1	4167	4167	PRON	PER	she
-1	4175	4175	PRON	PER	her
-1	4175	4177	NOM	FAC	her little room
-1	4195	4195	PRON	PER	she
-1	4205	4205	PRON	PER	her
59	4213	4214	PROP	PER	King Charming
-1	4218	4220	NOM	PER	the Blue Bird
-1	4226	4227	NOM	FAC	the palace
-1	4233	4233	PRON	PER	his
-1	4233	4235	NOM	PER	his beloved Princess
57	4255	4255	PROP	PER	Turritella
-1	4260	4260	PRON	PER	he
56	4267	4267	PROP	PER	Fiordelisa
-1	4277	4277	PRON	PER	he
-1	4291	4292	NOM	FAC	the tower
-1	4298	4298	PRON	PER	himself
-1	4312	4312	PRON	PER	his
-1	4318	4318	PRON	PER	he
-1	4326	4327	NOM	PER	cruel Queen
-1	4331	4331	PRON	PER	I
-1	4342	4342	PRON	PER	I
-1	4349	4349	PRON	PER	you
-1	4355	4355	PRON	PER	me
-1	4359	4359	PRON	PER	your
-1	4359	4360	NOM	PER	your daughter
-1	4364	4364	PRON	PER	she
59	4366	4367	PROP	PER	King Charming
-1	4366	4369	NOM	PER	King Charming ’s bride
-1	4372	4374	NOM	PER	The Blue Bird
-1	4405	4405	PRON	PER	he
-1	4414	4415	NOM	PER	no one
-1	4423	4423	PRON	PER	he
-1	4434	4434	PRON	PER	he
-1	4437	4442	NOM	PER	the sorrowful lady at the window
56	4444	4444	PROP	PER	Fiordelisa
-1	4445	4445	PRON	PER	herself
-1	4448	4448	PRON	PER	My
-1	4448	4449	NOM	PER	My Princess
-1	4452	4452	PRON	PER	I
-1	4454	4454	PRON	PER	you
-1	4460	4460	PRON	PER	he
-1	4465	4465	PRON	PER	her
-1	4472	4472	PRON	PER	me
-1	4476	4477	NOM	PER	the Princess
-1	4487	4487	PRON	PER	you
-1	4489	4489	PRON	PER	my
-1	4494	4494	PRON	PER	you
-1	4498	4498	PRON	PER	me
56	4500	4500	PROP	PER	Fiordelisa
-1	4504	4504	PRON	PER	he
-1	4513	4513	PRON	PER	I
-1	4517	4519	NOM	PER	a Blue Bird
61	4533	4535	PROP	PER	Little Blue Bird
-1	4538	4538	PRON	PER	you
59	4542	4543	PROP	PER	King Charming
-1	4547	4548	NOM	PER	the Princess
-1	4551	4551	PRON	PER	him
-1	4560	4560	PRON	PER	he
-1	4568	4568	PRON	PER	you
-1	4569	4569	PRON	PER	I
-1	4576	4576	PRON	PER	me
-1	4585	4585	PRON	PER	I
-1	4593	4593	PRON	PER	you
-1	4602	4602	PRON	PER	you
-1	4604	4604	PRON	PER	me
-1	4608	4609	NOM	PER	the Princess
-1	4614	4614	PRON	PER	your
-1	4614	4615	NOM	PER	your bride
57	4617	4617	PROP	PER	Turritella
-1	4621	4621	PRON	PER	me
-1	4631	4631	PRON	PER	you
-1	4633	4633	PRON	PER	her
-1	4635	4635	PRON	PER	I
-1	4642	4642	PRON	PER	I
-1	4644	4644	PRON	PER	your
-1	4647	4647	PRON	PER	her
61	4652	4654	PROP	PER	the Blue Bird
-1	4661	4662	NOM	PER	the Princess
-1	4669	4669	PRON	PER	he
57	4676	4676	PROP	PER	Turritella
-1	4685	4685	PRON	PER	her
58	4687	4689	PROP	PER	the Fairy Mazilla
-1	4692	4692	PRON	PER	him
61	4695	4697	PROP	PER	a Blue Bird
-1	4702	4703	NOM	PER	The Princess
-1	4708	4708	PRON	PER	she
-1	4712	4712	PRON	PER	her
-1	4712	4713	NOM	PER	her lover
-1	4723	4723	PRON	PER	his
-1	4737	4737	PRON	PER	they
61	4742	4744	PROP	PER	the Blue Bird
-1	4755	4756	NOM	PER	the Princess
-1	4766	4766	PRON	PER	he
-1	4772	4772	PRON	PER	himself
56	4784	4784	PROP	PER	Fiordelisa
-1	4790	4790	PRON	PER	he
61	4806	4808	PROP	PER	the Blue Bird
-1	4814	4814	PRON	PER	his
-1	4819	4819	PRON	PER	He
-1	4827	4827	PRON	PER	he
-1	4830	4830	PRON	PER	his
-1	4830	4832	NOM	FAC	his own palace
-1	4837	4837	PRON	FAC	it
-1	4845	4845	PRON	PER	he
-1	4850	4850	PRON	PER	his
-1	4866	4867	NOM	PER	the Princess
-1	4872	4872	PRON	PER	he
56	4876	4876	PROP	PER	Fiordelisa
-1	4881	4881	PRON	PER	him
-1	4889	4889	PRON	PER	he
-1	4891	4891	PRON	PER	her
-1	4895	4895	PRON	PER	she
-1	4897	4897	PRON	PER	him
-1	4909	4909	PRON	PER	her
-1	4913	4913	PRON	PER	me
-1	4915	4915	PRON	PER	you
61	4923	4925	PROP	PER	the Blue Bird
-1	4928	4929	NOM	PER	the Princess
-1	4934	4934	PRON	PER	he
-1	4939	4939	PRON	PER	her
-1	4949	4949	PRON	PER	They
61	4959	4961	PROP	PER	the Blue Bird
-1	4965	4965	PRON	PER	his
-1	4965	4966	NOM	FAC	his kingdom
-1	4971	4971	PRON	PER	his
-1	4971	4972	NOM	FAC	his palace
-1	4981	4981	PRON	PER	his
-1	4995	4995	PRON	PER	he
-1	4999	5000	NOM	PER	the Princess
-1	5002	5002	PRON	PER	she
-1	5004	5004	PRON	PER	her
-1	5007	5007	PRON	PER	him
-1	5014	5014	PRON	PER	you
-1	5016	5016	PRON	PER	I
-1	5018	5018	PRON	PER	you
-1	5022	5022	PRON	PER	I
-1	5029	5029	PRON	PER	me
-1	5031	5031	PRON	PER	you
-1	5035	5035	PRON	PER	he
-1	5041	5041	PRON	PER	my
-1	5041	5042	NOM	PER	my Princess
-1	5045	5045	PRON	PER	I
-1	5047	5047	PRON	PER	you
-1	5051	5051	PRON	PER	I
-1	5053	5053	PRON	PER	I
-1	5061	5061	PRON	PER	I
-1	5064	5064	PRON	PER	I
-1	5067	5067	PRON	PER	you
-1	5074	5074	PRON	PER	I
-1	5081	5081	PRON	PER	you
-1	5084	5084	PRON	PER	I
-1	5090	5090	PRON	PER	you
-1	5099	5099	PRON	PER	he
56	5101	5101	PROP	PER	Fiordelisa
-1	5110	5111	NOM	PER	The Princess
-1	5116	5116	PRON	PER	she
-1	5124	5124	PRON	PER	You
-1	5128	5128	PRON	PER	me
-1	5134	5134	PRON	PER	I
-1	5137	5137	PRON	PER	you
-1	5138	5138	PRON	PER	I
-1	5149	5149	PRON	PER	you
-1	5152	5152	PRON	PER	me
-1	5161	5161	PRON	PER	I
-1	5165	5165	PRON	PER	you
-1	5169	5169	PRON	PER	me
-1	5175	5175	NOM	PER	Princess
-1	5177	5177	PRON	PER	they
-1	5184	5184	PRON	PER	you
-1	5186	5186	PRON	PER	they
-1	5189	5189	PRON	PER	me
-1	5192	5192	PRON	PER	he
-1	5198	5198	PRON	PER	he
-1	5204	5205	NOM	PER	the Princess
-1	5218	5218	PRON	PER	she
-1	5220	5220	PRON	PER	herself
-1	5225	5225	PRON	PER	him
-1	5230	5230	PRON	PER	she
-1	5234	5234	PRON	PER	her
-1	5256	5256	PRON	PER	her
-1	5260	5262	NOM	PER	all the passersby
-1	5268	5269	NOM	LOC	the wood
-1	5285	5286	NOM	PER	the Princess
-1	5288	5289	NOM	PER	a prisoner
57	5292	5292	PROP	PER	Turritella
-1	5297	5298	NOM	PER	The Queen
-1	5301	5301	PRON	PER	her
-1	5304	5307	NOM	PER	all the neighbouring Princes
-1	5310	5310	PRON	PER	they
-1	5314	5314	PRON	PER	they
56	5317	5317	PROP	PER	Fiordelisa
57	5323	5323	PROP	PER	Turritella
-1	5330	5331	NOM	PER	the Queen
56	5335	5335	PROP	PER	Fiordelisa
-1	5341	5341	PRON	PER	them
-1	5345	5345	PRON	PER	me
-1	5348	5348	PRON	PER	she
-1	5353	5353	PRON	PER	us
-1	5357	5357	PRON	PER	her
-1	5363	5363	PRON	PER	she
57	5365	5365	PROP	PER	Turritella
-1	5369	5370	NOM	FAC	the tower
56	5382	5382	PROP	PER	Fiordelisa
-1	5401	5402	NOM	PER	the Queen
-1	5409	5409	PRON	PER	she
-1	5411	5412	NOM	PER	the Princess
-1	5414	5414	PRON	PER	her
-1	5414	5415	NOM	PER	her lover
-1	5421	5421	PRON	PER	he
-1	5425	5425	PRON	PER	her
-1	5437	5439	NOM	PER	a luckless pair
-1	5441	5441	PRON	PER	we
-1	5445	5446	NOM	FAC	a prison
-1	5455	5455	PRON	PER	our
-1	5461	5461	PRON	PER	our
-1	5464	5464	PRON	PER	our
-1	5464	5465	NOM	PER	our enemies
-1	5471	5471	PRON	PER	they
-1	5473	5473	PRON	PER	their
-1	5481	5481	PRON	PER	our
-1	5487	5487	PRON	PER	They
-1	5502	5503	NOM	PER	the Queen
0	5514	5514	PRON	PER	my
-1	5514	5515	NOM	PER	my Turritella
-1	5523	5523	NOM	FAC	here
-1	5529	5529	PRON	PER	she
-1	5531	5531	PRON	PER	her
56	5533	5533	PROP	PER	Fiordelisa
-1	5543	5543	PRON	PER	her
-1	5562	5563	NOM	PER	the Queen
-1	5567	5567	PRON	PER	her
-1	5575	5575	PRON	PER	Your
62	5580	5580	PROP	PER	Madam
-1	5583	5583	PRON	PER	she
-1	5589	5589	PRON	PER	you
-1	5594	5594	PRON	PER	your
-1	5599	5599	PRON	PER	you
-1	5603	5603	PRON	PER	you
-1	5612	5612	PRON	PER	you
-1	5614	5614	PRON	PER	me
-1	5618	5618	NOM	PER	Madam
-1	5622	5623	NOM	PER	the Princess
-1	5627	5627	PRON	PER	I
-1	5630	5630	PRON	PER	your
-1	5630	5631	NOM	PER	your prisoner
-1	5639	5639	PRON	PER	I
-1	5642	5646	NOM	PER	the gaolers sent by you
-1	5646	5646	PRON	PER	you
-1	5650	5650	PRON	PER	she
-1	5652	5653	NOM	PER	the Queen
57	5655	5655	PROP	PER	Turritella
-1	5659	5659	PRON	PER	her
-1	5668	5668	PRON	PER	her
-1	5674	5674	PRON	PER	her
-1	5678	5679	NOM	PER	the Queen
-1	5684	5684	NOM	PER	one
-1	5688	5688	NOM	PER	Madam
-1	5692	5692	PRON	PER	you
-1	5699	5699	PRON	PER	you
-1	5703	5703	PRON	PER	me
-1	5705	5705	PRON	PER	you
-1	5713	5714	NOM	FAC	the tower
-1	5718	5718	PRON	PER	I
-1	5723	5723	NOM	FAC	here
-1	5727	5728	NOM	PER	the Princess
-1	5736	5737	NOM	PER	the Queen
-1	5739	5739	PRON	PER	her
-1	5750	5750	PRON	PER	you
-1	5757	5757	PRON	PER	I
-1	5761	5761	PRON	PER	you
-1	5777	5777	PRON	PER	my
56	5782	5782	PROP	PER	Fiordelisa
-1	5785	5785	PRON	PER	You
-1	5789	5789	PRON	PER	I
-1	5796	5796	PRON	PER	my
-1	5800	5800	PRON	PER	you
-1	5806	5806	PRON	PER	my
-1	5813	5813	PRON	PER	myself
-1	5826	5827	NOM	PER	the Queen
-1	5831	5831	PRON	PER	I
-1	5833	5833	PRON	PER	I
-1	5841	5841	PRON	PER	myself
-1	5845	5845	PRON	PER	she
57	5847	5847	PROP	PER	Turritella
-1	5854	5856	NOM	FAC	the little room
-1	5860	5860	PRON	PER	they
-1	5886	5886	PRON	PER	they
-1	5899	5900	NOM	PER	the Queen
-1	5913	5914	NOM	PER	the Princess
-1	5919	5920	NOM	PER	the King
-1	5919	5922	NOM	PER	the King ’s enemies
-1	5925	5925	PRON	PER	she
-1	5927	5928	NOM	FAC	the chimney
-1	5930	5932	NOM	LOC	a good place
56	5936	5936	PROP	PER	Fiordelisa
61	5941	5943	PROP	PER	the Blue Bird
-1	5946	5946	PRON	PER	himself
-1	5953	5953	PRON	PER	her
-1	5962	5962	PRON	PER	his
-1	5962	5964	NOM	PER	his beloved Princess
-1	5968	5968	PRON	PER	he
56	5974	5974	PROP	PER	Fiordelisa
-1	5976	5976	PRON	PER	Your
-1	5976	5978	NOM	PER	Your false enemy
-1	5982	5982	PRON	PER	you
-1	5990	5991	NOM	PER	the Queen
-1	5993	5993	PRON	PER	she
57	6002	6002	PROP	PER	Turritella
-1	6005	6005	PRON	PER	they
58	6019	6019	PROP	PER	Fairy
-1	6021	6021	NOM	PER	Enchanter
-1	6024	6025	NOM	PER	the Princess
-1	6029	6029	PRON	PER	they
-1	6031	6036	NOM	PER	one of the Queen ’s maids
-1	6033	6034	NOM	PER	the Queen
-1	6033	6036	NOM	PER	the Queen ’s maids
56	6040	6040	PROP	PER	Fiordelisa
-1	6044	6044	PRON	PER	her
-1	6060	6060	PRON	PER	she
-1	6065	6066	NOM	PER	the Princess
-1	6073	6074	NOM	PER	the Queen
-1	6078	6078	PRON	PER	her
63	6081	6082	PROP	PER	Poor Fiordelisa
-1	6086	6086	PRON	PER	she
-1	6090	6091	NOM	PER	a spy
-1	6101	6101	PRON	PER	she
-1	6105	6105	PRON	PER	her
-1	6117	6117	PRON	PER	him
-1	6119	6119	PRON	PER	he
-1	6140	6140	PRON	PER	she
-1	6144	6144	PRON	PER	her
-1	6148	6148	PRON	PER	he
-1	6152	6152	PRON	PER	her
-1	6154	6154	PRON	PER	he
-1	6163	6164	NOM	PER	the spy
-1	6170	6170	PRON	PER	her
-1	6173	6174	NOM	PER	the Princess
-1	6185	6185	PRON	PER	she
-1	6196	6197	NOM	PER	the Princess
-1	6201	6201	PRON	PER	she
-1	6205	6205	PRON	PER	her
61	6212	6213	PROP	PER	Blue Bird
-1	6222	6222	PRON	PER	me
-1	6227	6228	NOM	PER	nobody by
-1	6248	6248	PRON	PER	her
-1	6248	6249	NOM	FAC	her prison
-1	6256	6256	PRON	PER	They
-1	6277	6277	PRON	PER	them
61	6286	6288	PROP	PER	the Blue Bird
-1	6298	6299	NOM	PER	the spy
61	6308	6310	PROP	PER	the Blue Bird
-1	6314	6314	PRON	PER	he
-1	6316	6317	NOM	PER	the Princess
-1	6321	6321	PRON	PER	they
-1	6337	6337	PRON	PER	they
-1	6340	6341	NOM	PER	the Queen
-1	6352	6353	NOM	PER	the spy
-1	6362	6363	NOM	PER	the Princess
-1	6365	6365	PRON	PER	her
61	6373	6374	PROP	PER	Blue Bird
-1	6383	6383	PRON	PER	me
-1	6388	6389	NOM	PER	nobody nigh
-1	6392	6392	PRON	PER	she
-1	6401	6401	PRON	PER	she
-1	6407	6407	PRON	PER	her
-1	6415	6415	PRON	PER	she
-1	6423	6423	PRON	PER	she
-1	6434	6435	NOM	LOC	the world
-1	6441	6442	NOM	PER	the Princess
-1	6445	6445	PRON	PER	she
-1	6452	6453	NOM	PER	The spy
61	6473	6475	PROP	PER	the Blue Bird
-1	6483	6484	NOM	PER	the Princess
-1	6486	6486	PRON	PER	she
-1	6490	6491	NOM	PER	the Queen
-1	6495	6495	PRON	PER	her
-1	6497	6497	PRON	PER	she
-1	6504	6505	NOM	PER	the Queen
57	6508	6508	PROP	PER	Turritella
-1	6511	6511	PRON	PER	they
61	6525	6526	PROP	PER	Blue Bird
-1	6531	6533	NOM	PER	King Charming himself
-1	6533	6533	PRON	PER	himself
-1	6538	6540	NOM	PER	that insolent Princess
-1	6544	6545	NOM	PER	the Queen
-1	6552	6552	PRON	PER	we
-1	6554	6554	PRON	PER	her
-1	6560	6560	PRON	PER	she
-1	6570	6572	NOM	PER	that false King
-1	6575	6575	PRON	PER	I
-1	6578	6578	PRON	PER	we
-1	6581	6581	PRON	PER	ourselves
-1	6585	6586	NOM	PER	the spy
-1	6603	6603	PRON	PER	she
-1	6619	6621	NOM	PER	the poor Princess
61	6630	6631	PROP	PER	Blue Bird
-1	6640	6640	PRON	PER	me
-1	6645	6646	NOM	PER	nobody by
-1	6650	6651	NOM	PER	no bird
-1	6657	6657	PRON	PER	she
-1	6674	6676	NOM	PER	the cruel Queen
61	6706	6708	PROP	PER	the Blue Bird
-1	6710	6711	NOM	PER	the Princess
-1	6717	6717	PRON	PER	her
-1	6719	6719	PRON	PER	his
-1	6725	6725	PRON	PER	his
-1	6741	6741	PRON	PER	he
-1	6746	6746	PRON	PER	his
-1	6761	6761	PRON	PER	he
-1	6763	6764	NOM	PER	the Princess
-1	6771	6771	PRON	PER	him
-1	6775	6775	PRON	PER	her
63	6781	6781	PROP	PER	Fiordelisa
-1	6784	6784	PRON	PER	you
-1	6794	6794	PRON	PER	he
-1	6799	6799	PRON	PER	I
-1	6809	6809	PRON	PER	he
-1	6813	6813	PRON	PER	his
-1	6824	6824	PRON	PER	his
-1	6824	6825	NOM	PER	his friend
-1	6826	6827	NOM	PER	the Enchanter
-1	6835	6837	NOM	PER	the Frog chariot
-1	6841	6841	PRON	PER	him
59	6843	6844	PROP	PER	King Charming
-1	6850	6851	NOM	LOC	the world
-1	6855	6855	PRON	PER	him
-1	6866	6867	NOM	PER	the King
-1	6869	6869	PRON	PER	himself
-1	6874	6874	PRON	PER	he
-1	6878	6879	NOM	LOC	the wood
-1	6889	6889	PRON	PER	he
-1	6894	6895	NOM	LOC	the world
59	6898	6898	PROP	PER	Charming
59	6900	6901	PROP	PER	King Charming
-1	6904	6904	PRON	PER	you
-1	6908	6909	NOM	PER	The King
-1	6913	6913	PRON	PER	his
-1	6913	6914	NOM	PER	his friend
-1	6924	6924	PRON	PER	I
64	6929	6930	PROP	PER	The Enchanter
-1	6934	6934	PRON	PER	him
-1	6943	6944	NOM	PER	the King
-1	6949	6949	PRON	PER	I
-1	6951	6953	NOM	PER	a Blue Bird
64	6957	6958	PROP	PER	the Enchanter
-1	6960	6960	PRON	PER	him
-1	6967	6967	PRON	PER	his
-1	6980	6980	PRON	PER	he
-1	6997	6997	PRON	PER	he
-1	7000	7001	NOM	PER	the King
-1	7012	7012	PRON	PER	he
-1	7016	7016	PRON	PER	me
-1	7025	7031	NOM	PER	a Princess at the bottom of this
59	7041	7042	PROP	PER	King Charming
-1	7051	7051	PRON	PER	he
63	7058	7058	PROP	PER	Fiordelisa
-1	7065	7065	PRON	PER	his
-1	7069	7069	PRON	PER	her
-1	7072	7073	NOM	PER	the Queen
-1	7084	7084	PRON	PER	her
-1	7087	7087	PRON	PER	her
64	7095	7096	PROP	PER	The Enchanter
-1	7100	7100	PRON	PER	him
-1	7109	7110	NOM	PER	all Princesses
-1	7124	7124	PRON	PER	him
63	7129	7129	PROP	PER	Fiordelisa
-1	7135	7135	PRON	PER	her
-1	7149	7150	NOM	PER	the King
-1	7162	7163	NOM	PER	the Enchanter
-1	7167	7167	PRON	PER	you
-1	7174	7176	NOM	PER	a Blue Bird
-1	7181	7181	PRON	PER	me
-1	7183	7183	PRON	PER	your
-1	7183	7184	NOM	FAC	your palace
-1	7188	7189	NOM	PER	the King
-1	7193	7193	PRON	PER	you
-1	7198	7198	PRON	PER	me
-1	7226	7226	PRON	PER	his
-1	7226	7227	NOM	PER	his friend
-1	7231	7231	PRON	PER	I
-1	7234	7235	NOM	PER	an Enchanter
-1	7239	7239	PRON	PER	I
-1	7248	7248	PRON	PER	you
63	7256	7256	PROP	PER	Fiordelisa
-1	7264	7264	PRON	PER	her
-1	7270	7270	PRON	PER	her
-1	7292	7292	PRON	PER	him
-1	7295	7295	PRON	PER	she
-1	7304	7305	NOM	PER	the Queen
57	7307	7307	PROP	PER	Turritella
-1	7309	7309	PRON	PER	they
-1	7314	7314	PRON	PER	their
-1	7320	7321	NOM	PER	the King
63	7323	7323	PROP	PER	Fiordelisa
-1	7323	7325	NOM	PER	Fiordelisa ’s father
-1	7333	7335	NOM	PER	all the people
-1	7338	7339	NOM	PER	the Queen
57	7341	7341	PROP	PER	Turritella
-1	7349	7350	NOM	FAC	the palace
63	7352	7352	PROP	PER	Fiordelisa
-1	7354	7355	NOM	PER	The Queen
-1	7359	7360	NOM	FAC	the balcony
-1	7371	7371	PRON	PER	they
-1	7373	7373	PRON	PER	their
-1	7382	7383	NOM	FAC	the palace
-1	7391	7392	NOM	PER	the Queen
-1	7395	7395	PRON	PER	her
57	7397	7397	PROP	PER	Turritella
-1	7400	7402	NOM	PER	the Fairy Mazilla
-1	7405	7410	NOM	PER	all the nobles of the kingdom
-1	7409	7410	NOM	GPE	the kingdom
-1	7412	7414	NOM	PER	the Princess Fiordelisa
-1	7416	7416	PRON	PER	her
-1	7416	7420	NOM	FAC	her prison in the tower
-1	7419	7420	NOM	FAC	the tower
-1	7424	7424	PRON	PER	her
-1	7425	7425	NOM	PER	Queen
-1	7436	7436	PRON	PER	they
-1	7439	7439	PRON	PER	her
-1	7441	7441	PRON	PER	she
-1	7447	7447	PRON	PER	her
-1	7464	7464	PRON	PER	her
-1	7464	7465	NOM	PER	her courtiers
-1	7473	7473	PRON	PER	her
-1	7473	7474	NOM	GPE	her kingdom
-1	7476	7476	PRON	PER	her
-1	7488	7488	PRON	PER	she
-1	7502	7502	NOM	PER	anyone
-1	7504	7504	PRON	PER	she
-1	7510	7511	NOM	PER	the Enchanter
59	7516	7517	PROP	PER	King Charming
-1	7521	7521	PRON	PER	his
58	7529	7531	PROP	PER	the Fairy Mazilla
-1	7534	7534	PRON	PER	he
-1	7543	7543	PRON	PER	he
-1	7551	7551	PRON	PER	her
-1	7553	7553	PRON	PER	his
-1	7553	7554	NOM	PER	his friend
-1	7557	7557	PRON	PER	you
-1	7560	7560	NOM	PER	Fairies
-1	7562	7562	NOM	PER	Enchanters
-1	7564	7564	NOM	PER	cousins
-1	7577	7578	NOM	PER	one another
-1	7597	7597	PRON	PER	they
-1	7599	7600	NOM	PER	one another
58	7605	7607	PROP	PER	the Fairy Mazilla
-1	7609	7609	PRON	PER	him
-1	7616	7616	PRON	PER	you
65	7620	7620	PROP	PER	Gossip
-1	7624	7624	PRON	PER	she
-1	7627	7627	PRON	PER	You
-1	7634	7634	PRON	PER	me
-1	7636	7636	PRON	PER	you
-1	7640	7640	PRON	PER	he
-1	7644	7645	NOM	PER	A King
-1	7649	7652	NOM	PER	a friend of mine
-1	7652	7652	PRON	PER	mine
-1	7659	7659	PRON	PER	you
-1	7665	7665	PRON	PER	I
-1	7668	7668	PRON	PER	you
-1	7673	7674	NOM	PER	the Fairy
-1	7677	7677	PRON	PER	I
-1	7683	7683	PRON	PER	you
-1	7685	7685	NOM	PER	Gossip
-1	7688	7688	PRON	PER	he
-1	7694	7694	PRON	PER	me
-1	7696	7696	PRON	PER	he
-1	7699	7699	PRON	PER	my
-1	7699	7700	NOM	PER	my goddaughter
-1	7703	7703	PRON	PER	you
-1	7713	7713	PRON	PER	him
-1	7717	7717	PRON	PER	I
64	7721	7722	PROP	PER	The Enchanter
-1	7731	7731	PRON	PER	he
57	7733	7733	PROP	PER	Turritella
-1	7738	7738	PRON	PER	he
-1	7749	7749	PRON	PER	his
-1	7749	7767	NOM	PER	his friend the King , who was really in great danger as long as he lived in a cage
-1	7763	7763	PRON	PER	he
-1	7766	7767	NOM	FAC	a cage
-1	7772	7772	PRON	PER	he
-1	7785	7785	PRON	PER	his
-1	7794	7794	PRON	PER	his
62	7805	7806	PROP	PER	Madam Puss
-1	7813	7814	NOM	FAC	the room
-1	7821	7821	PRON	PER	him
-1	7832	7832	PRON	PER	him
-1	7836	7836	PRON	PER	they
-1	7841	7841	PRON	PER	him
-1	7849	7849	PRON	PER	he
-1	7864	7864	PRON	PER	he
-1	7870	7870	PRON	PER	his
-1	7870	7871	NOM	GPE	his kingdom
-1	7874	7874	PRON	PER	he
-1	7881	7883	NOM	PER	all his subjects
-1	7882	7882	PRON	PER	his
-1	7885	7885	PRON	PER	him
-1	7895	7896	NOM	PER	the Enchanter
58	7899	7901	PROP	PER	the Fairy Mazilla
-1	7903	7903	PRON	PER	she
-1	7906	7907	NOM	PER	the King
-1	7909	7909	PRON	PER	his
57	7916	7916	PROP	PER	Turritella
-1	7920	7920	PRON	PER	his
-1	7920	7921	NOM	FAC	his palace
-1	7934	7934	PRON	PER	he
-1	7940	7940	PRON	PER	his
-1	7944	7944	PRON	PER	her
-1	7946	7946	PRON	PER	he
-1	7958	7959	NOM	PER	the Fairy
57	7961	7961	PROP	PER	Turritella
-1	7971	7971	PRON	PER	they
59	7983	7984	PROP	PER	King Charming
-1	7983	7986	NOM	FAC	King Charming ’s palace
-1	7989	7989	PRON	PER	he
-1	7998	7998	PRON	PER	his
-1	7998	8000	NOM	PER	his faithful friend
-1	8001	8002	NOM	PER	the Enchanter
-1	8007	8008	NOM	PER	the Fairy
-1	8012	8012	PRON	PER	his
-1	8017	8017	PRON	PER	he
-1	8027	8027	PRON	PER	he
-1	8030	8030	PRON	PER	he
-1	8034	8034	PRON	PER	his
-1	8037	8037	PRON	PER	he
57	8041	8041	PROP	PER	Turritella
-1	8049	8049	PRON	PER	her
-1	8051	8051	PRON	PER	him
60	8056	8057	PROP	PER	Queen Fiordelisa
-1	8061	8064	NOM	PER	a poor peasant girl
-1	8073	8073	PRON	PER	her
-1	8082	8082	PRON	PER	her
-1	8089	8089	PRON	PER	her
-1	8100	8100	NOM	LOC	sea
-1	8123	8123	PRON	PER	She
-1	8131	8131	PRON	PER	she
-1	8135	8135	PRON	PER	her
-1	8138	8138	PRON	PER	her
-1	8138	8139	NOM	PER	her lover
-1	8144	8144	PRON	PER	she
-1	8153	8158	NOM	LOC	the bank of a little brook
-1	8156	8158	NOM	LOC	a little brook
-1	8161	8161	PRON	PER	her
-1	8172	8172	PRON	PER	her
-1	8183	8187	NOM	PER	a little bent old woman
-1	8196	8196	PRON	PER	She
60	8202	8202	PROP	PER	Fiordelisa
-1	8207	8207	PRON	PER	my
-1	8207	8209	NOM	PER	my pretty child
-1	8212	8212	PRON	PER	you
-1	8220	8221	NOM	PER	good mother
-1	8223	8223	PRON	PER	I
-1	8233	8233	PRON	PER	she
-1	8241	8241	PRON	PER	her
-1	8251	8253	NOM	PER	the old woman
-1	8258	8258	PRON	PER	me
-1	8266	8266	PRON	PER	I
-1	8269	8269	PRON	PER	you
-1	8272	8273	NOM	PER	The Queen
-1	8275	8275	PRON	PER	her
-1	8284	8284	PRON	PER	she
-1	8292	8295	NOM	PER	the little old woman
60	8317	8319	PROP	PER	the astonished Fiordelisa
-1	8322	8323	NOM	PER	Lovely Queen
-1	8325	8329	NOM	PER	the King whom you seek
-1	8328	8328	PRON	PER	you
-1	8336	8336	PRON	PER	My
-1	8336	8337	NOM	PER	My sister
58	8338	8338	PROP	PER	Mazilla
-1	8341	8341	PRON	PER	his
-1	8346	8346	PRON	PER	him
-1	8349	8349	PRON	PER	he
-1	8352	8352	PRON	PER	his
-1	8352	8354	NOM	GPE	his own kingdom
-1	8361	8361	PRON	PER	you
-1	8364	8364	PRON	PER	him
-1	8376	8376	PRON	PER	you
-1	8380	8380	PRON	PER	you
-1	8387	8387	PRON	PER	you
-1	8396	8396	PRON	PER	she
60	8400	8400	PROP	PER	Fiordelisa
-1	8410	8410	PRON	PER	her
-1	8414	8414	PRON	PER	her
59	8417	8417	PROP	PER	Charming
-1	8417	8419	NOM	GPE	Charming ’s kingdom
-1	8433	8433	PRON	PER	she
-1	8438	8444	NOM	LOC	a tremendously high hill of polished ivory
-1	8457	8457	PRON	LOC	it
60	8459	8459	PROP	PER	Fiordelisa
-1	8476	8476	PRON	PER	herself
-1	8479	8479	PRON	PER	she
