COREF	start_token	end_token	prop	cat	text
-1	3907	3907	NOM	PER	One
-1	3911	3913	NOM	PER	the second lame
-1	3916	3917	NOM	PER	the third
-1	3919	3919	PRON	PER	her
-1	3932	3935	NOM	PER	the new - comers
-1	3938	3938	PRON	PER	We
-1	3941	3944	NOM	GPE	a far distant country
-1	3949	3949	PRON	PER	you
-1	3957	3958	NOM	PER	the genii
-1	3969	3969	PRON	PER	we
-1	3972	3974	NOM	PER	an old sorcerer
-1	3983	3983	PRON	PER	he
-1	3987	3987	PRON	PER	his
-1	3993	3993	PRON	PER	his
-1	4005	4005	PRON	PER	him
-1	4017	4019	NOM	PER	the three mice
-1	4021	4021	PRON	PER	themselves
-1	4022	4023	NOM	VEH	a boat
-1	4028	4029	NOM	PER	the magician
-1	4028	4031	NOM	GPE	the magician ’s country
-1	4034	4034	PRON	PER	they
-1	4036	4037	NOM	GPE	the capital
-1	4038	4038	PRON	PER	they
-1	4043	4044	NOM	FAC	the palace
-1	4052	4053	NOM	LOC	the shore
-1	4058	4059	NOM	VEH	the boat
-1	4062	4062	PRON	PER	they
-1	4069	4072	NOM	PER	The wicked old man
-1	4083	4083	PRON	PER	his
-1	4089	4089	PRON	PER	he
-1	4098	4098	PRON	PER	we
-1	4103	4106	NOM	PER	the two little animals
-1	4108	4109	NOM	PER	each other
-1	4111	4116	NOM	PER	The mouse with the cropped ears
-1	4131	4131	PRON	PER	she
-1	4133	4133	PRON	PER	her
-1	4149	4150	NOM	PER	the sorcerer
75	4155	4155	PROP	PER	Atisha
-1	4161	4163	NOM	PER	the old man
-1	4166	4166	PRON	PER	he
-1	4181	4181	PRON	PER	his
-1	4187	4189	NOM	PER	the lame mouse
-1	4200	4201	NOM	VEH	the boat
-1	4207	4208	NOM	PER	the magician
-1	4210	4210	PRON	PER	he
-1	4226	4226	PRON	PER	our
-1	4226	4228	NOM	PER	our three mice
-1	4233	4233	PRON	PER	their
-1	4241	4241	PRON	PER	them
-1	4243	4244	NOM	LOC	the island
-1	4246	4250	NOM	PER	the queen of the mice
-1	4253	4253	PRON	PER	them
-1	4256	4256	PRON	PER	they
-1	4268	4268	PRON	PER	us
-1	4275	4275	PRON	PER	they
-1	4282	4282	PRON	PER	I
-1	4287	4289	NOM	PER	the blind mouse
-1	4294	4294	PRON	PER	my
-1	4296	4296	PRON	PER	our
-1	4296	4297	NOM	VEH	our boat
-1	4303	4305	NOM	LOC	the open sea
-1	4315	4320	NOM	PER	the mouse with the cropped ears
-1	4329	4329	PRON	PER	I
-1	4338	4339	NOM	PER	the man
-1	4353	4355	NOM	PER	the lame one
-1	4359	4359	PRON	PER	I
-1	4371	4371	PRON	PER	they
-1	4391	4392	NOM	LOC	the sea
-1	4397	4397	PRON	PER	we
-1	4400	4400	PRON	PER	our
-1	4400	4401	NOM	PER	our queen
-1	4405	4407	NOM	PER	the three mice
-1	4411	4411	PRON	PER	our
-1	4413	4413	PRON	PER	we
-1	4420	4420	PRON	PER	our
-1	4420	4421	NOM	PER	our people
-1	4427	4427	PRON	PER	We
-1	4433	4433	PRON	PER	our
-1	4433	4434	NOM	LOC	our country
-1	4437	4437	PRON	PER	us
-1	4440	4442	NOM	LOC	this desert island
-1	4446	4446	PRON	PER	our
-1	4457	4458	NOM	VEH	The boat
-1	4460	4461	NOM	LOC	the island
-1	4468	4470	NOM	PER	The blind mouse
-1	4475	4475	PRON	PER	her
-1	4475	4477	NOM	PER	her two sisters
-1	4488	4488	PRON	PER	she
-1	4492	4493	NOM	LOC	the shore
-1	4494	4494	PRON	PER	she
-1	4506	4506	PRON	PER	she
-1	4513	4513	PRON	PER	her
-1	4515	4518	NOM	PER	the other two mice
-1	4535	4535	PRON	PER	they
-1	4543	4543	PRON	PER	their
-1	4543	4544	NOM	VEH	their boat
-1	4547	4547	PRON	PER	they
-1	4550	4552	NOM	LOC	the mouse island
-1	4557	4557	PRON	PER	they
-1	4561	4562	NOM	PER	the captain
-1	4568	4568	PRON	PER	his
-1	4574	4577	NOM	PER	a deputation of mice
-1	4579	4579	PRON	PER	him
-1	4591	4593	NOM	PER	the young man
-1	4597	4597	PRON	PER	thy
-1	4597	4598	NOM	PER	thy master
-1	4601	4601	PRON	PER	my
-1	4601	4602	NOM	VEH	my ship
-1	4611	4615	NOM	PER	the genii of the ring
-1	4621	4624	NOM	VEH	the old black vessel
-1	4628	4635	NOM	VEH	the wonderful golden ship with sails of brocade
-1	4637	4639	NOM	PER	the handsome sailors
-1	4653	4653	PRON	PER	they
-1	4657	4658	NOM	GPE	the capital
-1	4664	4665	NOM	PER	the sailors
-1	4668	4668	PRON	PER	they
-1	4671	4673	NOM	LOC	the glassy sea
-1	4677	4678	NOM	FAC	the port
-1	4682	4683	NOM	PER	The captain
-1	4688	4689	NOM	FAC	the palace
-1	4692	4692	PRON	PER	he
-1	4694	4697	NOM	PER	the wicked old man
-1	4700	4701	NOM	PER	The Princess
-1	4703	4703	PRON	PER	her
-1	4703	4704	NOM	PER	her husband
-1	4710	4711	NOM	PER	The magician
-1	4717	4717	PRON	PER	he
-1	4729	4742	NOM	PER	the sorcerer , tied to the tail of a savage mule loaded with nuts
-1	4763	4767	NOM	PER	Traditions Populaires de l’Asie Mineure
76	4769	4769	PROP	PER	Carnoy
77	4771	4771	PROP	PER	Nicolaides
7	4773	4773	PROP	GPE	Paris
8	4775	4775	PROP	GPE	Maisonneuve
72	4779	4780	PROP	PER	PRINCE HYACINTH
-1	4782	4785	NOM	PER	THE DEAR LITTLE PRINCESS
-1	4792	4801	NOM	PER	a king who was deeply in love with a princess
-1	4800	4801	NOM	PER	a princess
-1	4804	4804	PRON	PER	she
-1	4808	4808	NOM	PER	anyone
-1	4811	4811	PRON	PER	she
-1	4818	4819	NOM	PER	the King
-1	4824	4825	NOM	PER	a fairy
-1	4830	4830	PRON	PER	he
-1	4835	4836	NOM	PER	the Princess
78	4840	4841	PROP	PER	The Fairy
-1	4844	4844	PRON	PER	him
-1	4847	4847	PRON	PER	You
-1	4850	4851	NOM	PER	the Princess
-1	4857	4857	PRON	PER	she
-1	4875	4881	NOM	PER	the man she is destined to marry
-1	4877	4877	PRON	PER	she
-1	4884	4885	NOM	PER	The King
-1	4888	4888	PRON	PER	himself
-1	4898	4898	PRON	PER	he
78	4900	4901	PROP	PER	the Fairy
-1	4921	4921	PRON	PER	You
-1	4930	4930	PRON	PER	he
-1	4934	4935	NOM	PER	the Princess
-1	4946	4946	PRON	PER	him
-1	4949	4949	PRON	PER	his
-1	4952	4953	NOM	PER	The King
-1	4962	4962	PRON	PER	he
-1	4967	4967	PRON	PER	his
-1	4978	4978	PRON	PER	he
-1	4994	4995	NOM	PER	the King
-1	5022	5022	PRON	PER	he
-1	5034	5034	PRON	PER	his
-1	5041	5042	NOM	PER	the King
-1	5050	5050	PRON	PER	his
-1	5068	5080	NOM	PER	a tall man , who , fixing his angry eyes upon the King
-1	5075	5075	PRON	PER	his
-1	5079	5080	NOM	PER	the King
-1	5085	5085	PRON	PER	You
-1	5088	5089	NOM	PER	the Princess
-1	5091	5091	PRON	PER	you
-1	5101	5101	PRON	PER	I
-1	5104	5104	PRON	PER	my
-1	5107	5107	PRON	PER	You
-1	5110	5111	NOM	PER	a son
-1	5119	5119	PRON	PER	he
-1	5123	5123	PRON	PER	his
-1	5131	5131	PRON	PER	you
-1	5134	5134	NOM	PER	anyone
-1	5136	5136	PRON	PER	I
-1	5141	5141	PRON	PER	you
-1	5143	5143	PRON	PER	you
-1	5150	5151	NOM	PER	no one
-1	5155	5155	PRON	PER	you
-1	5159	5159	PRON	PER	you
-1	5164	5165	NOM	PER	the King
-1	5170	5171	NOM	PER	the enchanter
-1	5173	5173	PRON	PER	he
-1	5184	5184	PRON	PER	my
-1	5184	5185	NOM	PER	my son
-1	5195	5195	PRON	PER	he
-1	5198	5198	PRON	PER	himself
-1	5201	5201	PRON	PER	he
-1	5214	5214	PRON	PER	he
-1	5231	5231	PRON	PER	he
-1	5245	5246	NOM	PER	the Princess
-1	5254	5254	PRON	PER	him
-1	5260	5260	PRON	PER	they
-1	5268	5269	NOM	PER	the King
-1	5273	5274	NOM	PER	the Queen
-1	5282	5282	PRON	PER	her
-1	5282	5284	NOM	PER	her little son
72	5289	5289	PROP	PER	Hyacinth
-1	5291	5293	NOM	PER	The little Prince
-1	5303	5304	NOM	LOC	the world
-1	5316	5316	PRON	PER	his
-1	5325	5325	PRON	PER	his
-1	5328	5329	NOM	PER	The Queen
-1	5333	5333	PRON	PER	she
-1	5340	5340	PRON	PER	her
-1	5340	5341	NOM	PER	her ladies
-1	5343	5343	PRON	PER	her
-1	5363	5363	PRON	PER	you
-1	5373	5374	NOM	PER	every hero
-1	5380	5381	NOM	PER	The Queen
-1	5387	5387	PRON	PER	her
-1	5387	5388	NOM	PER	her baby
-1	5394	5394	PRON	PER	they
-1	5396	5396	PRON	PER	her
-1	5400	5400	PRON	PER	she
72	5403	5403	PROP	PER	Hyacinth
-1	5406	5406	PRON	PER	his
-1	5413	5413	PRON	PER	her
-1	5418	5419	NOM	PER	The Prince
-1	5432	5432	PRON	PER	he
-1	5436	5436	PRON	PER	they
-1	5438	5438	PRON	PER	him
-1	5445	5449	NOM	PER	people who had short noses
-1	5451	5452	NOM	PER	No one
-1	5458	5458	PRON	PER	him
-1	5467	5467	PRON	PER	his
-1	5471	5472	NOM	PER	the courtiers
-1	5479	5480	NOM	PER	the Queen
-1	5485	5485	PRON	PER	their
-1	5485	5486	NOM	PER	their babies
-1	5495	5495	PRON	PER	them
-1	5503	5503	PRON	PER	they
-1	5506	5506	PRON	PER	they
-1	5512	5513	NOM	PER	the Prince
-1	5517	5517	PRON	PER	he
-1	5520	5520	PRON	PER	he
-1	5526	5528	NOM	PER	any great prince
-1	5530	5531	NOM	PER	beautiful princess
-1	5536	5536	PRON	PER	his
-1	5536	5537	NOM	PER	his teachers
-1	5542	5542	PRON	PER	him
-1	5544	5544	PRON	PER	they
-1	5549	5549	PRON	PER	His
-1	5549	5550	NOM	FAC	His room
-1	5558	5562	NOM	PER	people with very large noses
-1	5565	5566	NOM	PER	the Prince
-1	5581	5581	PRON	PER	he
-1	5589	5589	PRON	PER	his
-1	5597	5597	PRON	PER	his
-1	5602	5603	NOM	PER	the Queen
-1	5609	5609	PRON	PER	he
-1	5615	5615	PRON	PER	she
-1	5621	5622	NOM	PER	several princesses
-1	5627	5627	PRON	PER	him
-1	5639	5642	NOM	PER	the Dear Little Princess
-1	5646	5646	PRON	PER	she
-1	5648	5653	NOM	PER	the daughter of a great king
-1	5651	5653	NOM	PER	a great king
-1	5660	5661	NOM	GPE	several kingdoms
-1	5662	5662	PRON	PER	herself
72	5665	5666	PROP	PER	Prince Hyacinth
-1	5679	5679	PRON	PER	he
-1	5685	5685	PRON	PER	her
-1	5688	5689	NOM	PER	The Princess
-1	5692	5692	PRON	PER	he
-1	5709	5709	PRON	PER	her
-1	5727	5728	NOM	PER	the courtiers
-1	5743	5743	PRON	PER	they
-1	5746	5746	PRON	PER	themselves
-1	5749	5749	PRON	PER	hers
-1	5751	5751	PRON	PER	they
-1	5765	5774	NOM	PER	the Prince , who quite failed to see the joke
-1	5779	5795	NOM	PER	two of his courtiers who had dared to mention disrespectfully the Dear Little Princess ’s tiny nose
-1	5781	5781	PRON	PER	his
-1	5781	5782	NOM	PER	his courtiers
-1	5789	5792	NOM	PER	the Dear Little Princess
-1	5797	5798	NOM	PER	The others
-1	5810	5810	PRON	PER	they
-1	5814	5814	NOM	PER	one
-1	5822	5823	NOM	PER	the Prince
-1	5832	5833	NOM	PER	no man
-1	5839	5839	PRON	PER	he
-1	5847	5848	NOM	PER	a woman
-1	5857	5857	PRON	PER	he
-1	5859	5876	NOM	PER	a learned man who understood Greek and had read in some old manuscripts that the beautiful Cleopatra herself
-1	5873	5875	NOM	PER	the beautiful Cleopatra
-1	5876	5876	PRON	PER	herself
-1	5886	5887	NOM	PER	The Prince
-1	5889	5889	PRON	PER	him
-1	5905	5905	NOM	PER	ambassadors
-1	5908	5911	NOM	PER	the Dear Little Princess
-1	5915	5916	NOM	PER	The King
-1	5918	5918	PRON	PER	her
-1	5918	5919	NOM	PER	her father
-1	5922	5922	PRON	PER	his
72	5926	5927	PROP	PER	Prince Hyacinth
-1	5932	5932	PRON	PER	his
-1	5936	5937	NOM	PER	the Princess
-1	5945	5945	PRON	PER	her
-1	5951	5951	PRON	PER	her
-1	5959	5962	NOM	PER	all who stood by
-1	5964	5965	NOM	PER	the enchanter
79	5979	5982	PROP	PER	the Dear Little Princess
-1	5985	5985	PRON	PER	her
-1	5989	5989	PRON	PER	their
-1	5992	5993	NOM	PER	The Prince
-1	6005	6005	PRON	PER	him
-1	6010	6010	PRON	PER	his
-1	6010	6011	NOM	GPE	his kingdom
-1	6013	6013	PRON	PER	he
-1	6016	6016	PRON	PER	her
-1	6023	6026	NOM	PER	any of his courtiers
-1	6025	6025	PRON	PER	his
-1	6025	6026	NOM	PER	his courtiers
-1	6029	6029	PRON	PER	him
-1	6031	6031	PRON	PER	he
-1	6033	6033	PRON	PER	his
-1	6044	6044	PRON	PER	his
-1	6052	6052	PRON	PER	he
-1	6056	6058	NOM	LOC	a great plain
-1	6062	6062	PRON	PER	he
-1	6069	6071	NOM	FAC	a single house
-1	6076	6076	NOM	PER	rider
-1	6088	6089	NOM	PER	the Prince
-1	6101	6102	NOM	LOC	a cavern
-1	6104	6104	PRON	PER	He
-1	6112	6126	NOM	PER	a little old woman , who appeared to be at least a hundred years old
-1	6128	6128	PRON	PER	She
-1	6131	6131	PRON	PER	her
72	6136	6137	PROP	PER	Prince Hyacinth
-1	6147	6147	PRON	PER	she
-1	6153	6153	PRON	PER	her
-1	6160	6161	NOM	PER	The Prince
-1	6163	6164	NOM	PER	the Fairy
-1	6170	6170	PRON	PER	she
-1	6178	6179	NOM	PER	one another
-1	6181	6181	PRON	PER	they
-1	6209	6209	PRON	PER	your
72	6214	6215	PROP	PER	Prince Hyacinth
-1	6217	6218	NOM	PER	the Fairy
-1	6223	6223	NOM	PER	madam
-1	6225	6225	PRON	PER	I
-1	6227	6227	PRON	PER	you
-1	6233	6233	PRON	PER	our
-1	6248	6248	PRON	PER	me
-1	6254	6254	PRON	PER	I
-1	6261	6261	PRON	PER	my
-1	6269	6269	PRON	PER	my
-1	6274	6275	NOM	PER	the Fairy
-1	6279	6279	PRON	PER	your
-1	6284	6284	PRON	PER	you
-1	6289	6294	NOM	PER	the son of my best friend
-1	6292	6292	PRON	PER	my
-1	6292	6294	NOM	PER	my best friend
-1	6296	6296	PRON	PER	I
-1	6298	6298	PRON	PER	your
-1	6298	6299	NOM	PER	your father
-1	6302	6302	PRON	PER	he
-1	6305	6305	PRON	PER	my
-1	6305	6306	NOM	PER	my brother
-1	6309	6309	PRON	PER	he
-1	6322	6322	PRON	PER	mine
-1	6327	6328	NOM	PER	the Prince
-1	6341	6342	NOM	PER	the Fairy
-1	6362	6362	NOM	PER	one
-1	6365	6368	NOM	PER	a very worthy man
-1	6370	6370	PRON	PER	his
-1	6376	6376	PRON	PER	I
-1	6379	6379	PRON	PER	you
-1	6381	6381	PRON	PER	I
-1	6383	6383	PRON	PER	your
-1	6383	6386	NOM	PER	your father ’s friend
-1	6388	6388	PRON	PER	he
-1	6393	6393	PRON	PER	me
-1	6400	6400	PRON	PER	you
-1	6404	6404	PRON	PER	I
-1	6415	6415	PRON	PER	he
-1	6421	6421	PRON	PER	I
-1	6426	6426	PRON	PER	you
-1	6430	6430	PRON	PER	we
-1	6435	6435	PRON	PER	I
-1	6438	6438	PRON	PER	him
-1	6446	6447	NOM	PER	the Prince
-1	6451	6451	PRON	PER	I
-1	6457	6457	PRON	PER	me
-1	6468	6468	NOM	PER	madam
-1	6470	6470	PRON	PER	I
-1	6473	6473	PRON	PER	you
-1	6476	6476	PRON	PER	I
-1	6488	6490	NOM	PER	The poor boy
-1	6496	6497	NOM	PER	the Fairy
-1	6500	6500	PRON	PER	I
-1	6510	6510	PRON	PER	I
-1	6513	6513	PRON	PER	you
-1	6519	6519	PRON	PER	you
-1	6522	6522	PRON	PER	I
-1	6525	6525	PRON	PER	you
-1	6526	6526	PRON	PER	my
-1	6535	6535	PRON	PER	I
-1	6541	6541	PRON	PER	myself
-1	6556	6556	PRON	PER	I
-1	6559	6559	PRON	PER	I
-1	6563	6563	PRON	PER	I
-1	6571	6573	NOM	PER	a great chatterer
-1	6575	6575	PRON	PER	They
-1	6579	6580	NOM	PER	the Queen
-1	6582	6582	PRON	PER	my
-1	6582	6583	NOM	PER	my mother
-1	6592	6592	PRON	PER	you
-1	6595	6595	PRON	PER	I
-1	6599	6599	PRON	PER	I
-1	6601	6606	NOM	PER	the daughter of a great king
-1	6604	6606	NOM	PER	a great king
-1	6608	6608	PRON	PER	My
-1	6608	6609	NOM	PER	My father
-1	6614	6614	PRON	PER	Your
-1	6614	6615	NOM	PER	Your father
-1	6617	6617	PRON	PER	I
-1	6626	6626	PRON	PER	he
-1	6632	6633	NOM	PER	the Prince
-1	6642	6643	NOM	PER	the Fairy
-1	6647	6647	PRON	PER	you
-1	6654	6654	PRON	PER	I
-1	6660	6660	PRON	PER	you
-1	6666	6666	PRON	PER	I
-1	6674	6674	PRON	PER	I
-1	6683	6684	NOM	PER	the Prince
-1	6697	6697	PRON	PER	he
-1	6703	6703	PRON	PER	he
78	6706	6707	PROP	PER	the Fairy
-1	6711	6711	PRON	PER	he
-1	6715	6715	PRON	PER	I
-1	6724	6724	PRON	PER	you
-1	6725	6725	PRON	PER	I
-1	6729	6729	PRON	PER	my
-1	6734	6734	PRON	PER	my
-1	6741	6741	PRON	PER	you
-1	6749	6750	NOM	PER	The Fairy
-1	6764	6764	PRON	PER	her
-1	6764	6765	NOM	PER	her servants
-1	6768	6768	PRON	PER	You
-1	6775	6775	PRON	PER	you
-1	6788	6788	PRON	PER	your
-1	6790	6790	PRON	PER	you
-1	6800	6802	NOM	PER	the old lady
-1	6805	6805	PRON	PER	she
-1	6810	6810	PRON	PER	my
-1	6815	6816	NOM	PER	the Prince
-1	6818	6818	PRON	PER	himself
-1	6821	6821	NOM	PER	One
-1	6826	6826	PRON	PER	mine
-1	6834	6834	PRON	PER	hers
-1	6838	6838	PRON	PER	I
-1	6843	6843	PRON	PER	I
-1	6853	6853	PRON	PER	she
-1	6859	6860	NOM	PER	stupid people
-1	6865	6865	PRON	PER	their
-1	6873	6874	NOM	PER	a princess
-1	6876	6876	PRON	PER	she
-1	6886	6886	PRON	PER	her
-1	6889	6889	PRON	PER	she
-1	6892	6894	NOM	PER	a moderate talker
-1	6898	6899	NOM	PER	the servants
-1	6909	6910	NOM	PER	the prince
-1	6916	6917	NOM	PER	the Fairy
-1	6920	6920	PRON	PER	them
-1	6930	6930	PRON	PER	herself
-1	6934	6934	PRON	PER	he
-1	6936	6954	NOM	PER	one maid who , no matter what was being said , always contrived to praise her mistress ’s wisdom
-1	6951	6951	PRON	PER	her
-1	6951	6952	NOM	PER	her mistress
-1	6960	6960	PRON	PER	he
-1	6964	6964	PRON	PER	he
-1	6966	6966	PRON	PER	his
-1	6970	6970	PRON	PER	I
-1	6974	6974	PRON	PER	I
-1	6976	6976	NOM	FAC	here
-1	6981	6981	PRON	PER	me
-1	6984	6984	PRON	PER	I
-1	6991	6991	NOM	PER	flatterers
-1	6993	6996	NOM	PER	People of that sort
-1	6998	6998	PRON	PER	us
-1	7000	7000	PRON	PER	our
-1	7007	7007	PRON	PER	our
-1	7011	7011	PRON	PER	them
-1	7016	7016	PRON	PER	my
-1	7018	7018	PRON	PER	I
-1	7025	7025	PRON	PER	them
-1	7027	7027	PRON	PER	I
-1	7029	7029	PRON	PER	my
-1	7033	7033	PRON	PER	I
80	7037	7039	PROP	PER	Poor Prince Hyacinth
-1	7041	7041	PRON	PER	He
-1	7045	7045	PRON	PER	he
-1	7054	7060	NOM	PER	the people who had praised his nose
-1	7059	7059	PRON	PER	his
-1	7064	7064	PRON	PER	him
-1	7068	7069	NOM	PER	the Fairy
-1	7068	7071	NOM	PER	the Fairy ’s maid
-1	7075	7075	PRON	PER	her
-1	7078	7079	NOM	PER	the Prince
-1	7082	7082	PRON	PER	her
-1	7086	7086	PRON	PER	she
-1	7091	7092	NOM	PER	the Fairy
-1	7095	7095	PRON	PER	her
-1	7099	7099	PRON	PER	he
-1	7107	7107	PRON	PER	his
-1	7114	7115	NOM	PER	the Fairy
-1	7119	7119	PRON	PER	My
-1	7119	7120	NOM	PER	My dear
-1	7124	7124	PRON	PER	I
-1	7126	7126	PRON	PER	you
-1	7136	7136	PRON	PER	your
-1	7143	7143	PRON	PER	I
-1	7149	7149	PRON	PER	I
-1	7152	7152	PRON	PER	my
-1	7161	7161	PRON	PER	us
-1	7164	7164	PRON	PER	your
-1	7164	7165	NOM	PER	your father
-1	7168	7168	PRON	PER	I
-1	7171	7171	PRON	PER	his
-1	7171	7172	NOM	FAC	his Court
-1	7173	7173	PRON	PER	he
-1	7176	7178	NOM	PER	a little boy
-1	7188	7188	PRON	PER	I
-1	7192	7194	NOM	LOC	this desolate place
-1	7199	7199	PRON	PER	me
-1	7206	7207	NOM	PER	the ladies
-1	7216	7216	PRON	PER	my
-1	7220	7220	PRON	PER	them
-1	7224	7224	NOM	FAC	theatres
-1	7234	7234	PRON	PER	me
-1	7240	7240	PRON	PER	you
-1	7243	7243	PRON	PER	I
-1	7255	7255	NOM	PER	madam
-1	7259	7260	NOM	PER	the Prince
-1	7263	7263	PRON	PER	I
-1	7265	7265	PRON	PER	you
-1	7270	7270	PRON	PER	my
-1	7278	7278	PRON	PER	you
-1	7284	7284	PRON	PER	I
-1	7300	7300	NOM	PER	One
-1	7311	7311	PRON	PER	you
-1	7315	7315	PRON	PER	me
-1	7317	7317	PRON	PER	my
-1	7317	7319	NOM	PER	my poor Hyacinth
-1	7323	7324	NOM	PER	the Fairy
-1	7328	7328	PRON	PER	I
-1	7330	7330	PRON	PER	you
-1	7332	7332	PRON	PER	I
-1	7338	7338	PRON	PER	you
-1	7344	7344	PRON	PER	I
-1	7348	7348	PRON	PER	you
-1	7355	7355	PRON	PER	I
-1	7360	7360	PRON	PER	your
-1	7366	7366	PRON	PER	me
-1	7368	7368	PRON	PER	I
-1	7378	7378	PRON	PER	I
-1	7385	7385	PRON	PER	you
-1	7404	7405	NOM	PER	The Prince
78	7417	7418	PROP	PER	the Fairy
-1	7423	7423	PRON	PER	his
-1	7428	7428	PRON	PER	he
-1	7430	7430	PRON	PER	himself
-1	7432	7432	PRON	PER	his
-1	7441	7441	PRON	PER	he
-1	7444	7444	PRON	PER	his
-1	7446	7446	PRON	PER	he
-1	7448	7449	NOM	PER	the people
-1	7454	7454	PRON	PER	they
-1	7458	7458	PRON	PER	his
-1	7463	7463	PRON	PER	he
-1	7467	7467	PRON	PER	himself
-1	7476	7476	PRON	PER	he
-1	7482	7482	PRON	PER	his
-1	7498	7498	PRON	PER	him
-1	7508	7508	PRON	PER	She
79	7510	7513	PROP	PER	the Dear Little Princess
-1	7516	7519	NOM	FAC	a palace of crystal
-1	7523	7524	NOM	FAC	this palace
-1	7527	7528	NOM	PER	the Prince
-1	7536	7536	PRON	PER	His
-1	7540	7541	NOM	PER	the Princess
-1	7547	7547	PRON	PER	he
-1	7553	7553	PRON	PER	his
-1	7559	7559	PRON	PER	her
-1	7567	7567	PRON	PER	his
-1	7569	7569	PRON	PER	he
-1	7575	7575	PRON	PER	he
-1	7580	7580	PRON	PER	he
79	7590	7609	PROP	PER	the Dear Little Princess , who , on her part , stretched out her hand that he might kiss it
-1	7598	7598	PRON	PER	her
-1	7603	7603	PRON	PER	her
-1	7606	7606	PRON	PER	he
-1	7615	7615	PRON	PER	he
-1	7618	7618	PRON	PER	he
-1	7624	7624	PRON	PER	his
-1	7628	7628	PRON	PER	his
-1	7639	7639	PRON	PER	he
-1	7658	7658	PRON	PER	my
-1	7668	7670	NOM	FAC	the crystal prison
-1	7678	7680	NOM	PER	the old Fairy
-1	7683	7686	NOM	PER	the Dear Little Princess
-1	7693	7694	NOM	PER	the Prince
-1	7701	7701	PRON	PER	you
-1	7708	7708	PRON	PER	me
-1	7715	7715	PRON	PER	me
-1	7719	7719	PRON	PER	you
-1	7721	7721	PRON	PER	your
-1	7724	7724	PRON	PER	You
-1	7739	7739	PRON	PER	you
-1	7743	7743	PRON	PER	you
-1	7747	7747	PRON	PER	You
-1	7754	7754	PRON	PER	us
-1	7757	7757	PRON	PER	our
-1	7765	7765	PRON	PER	Our
-1	7774	7774	PRON	PER	us
-1	7776	7776	PRON	PER	we
-1	7780	7780	PRON	PER	them
-1	7782	7782	PRON	PER	we
-1	7784	7784	PRON	PER	them
-1	7789	7789	PRON	PER	our
80	7793	7794	PROP	PER	Prince Hyacinth
-1	7802	7802	NOM	PER	anyone
-1	7814	7814	PRON	PER	he
-1	7818	7818	PRON	PER	He
-1	7820	7823	NOM	PER	the Dear Little Princess
-1	7826	7826	PRON	PER	they
81	7835	7841	PROP	PER	Le Prince Desir et la Princesse Mignonne
82	7844	7847	PROP	PER	Madame Leprince de Beaumont
9	7856	7857	PROP	LOC	THE MOON
-1	7864	7883	NOM	PER	a poor husbandman who had many children and little to give them in the way either of food or clothing
-1	7885	7885	PRON	PER	They
-1	7896	7898	NOM	PER	the youngest daughter
-1	7910	7910	PRON	PER	her
-1	7946	7947	NOM	FAC	the cottage
-1	7951	7951	PRON	PER	they
-1	7962	7962	PRON	PER	them
-1	7971	7972	NOM	PER	some one
-1	7982	7983	NOM	PER	The man
-1	7996	7996	PRON	PER	he
-1	8001	8005	NOM	PER	a great big white bear
-1	8012	8012	PRON	PER	you
83	8016	8018	PROP	PER	the White Bear
-1	8027	8028	NOM	PER	the man
-1	8032	8032	PRON	PER	you
-1	8034	8034	PRON	PER	me
-1	8035	8035	PRON	PER	your
-1	8035	8037	NOM	PER	your youngest daughter
83	8041	8043	PROP	PER	the White Bear
-1	8047	8047	PRON	PER	you
-1	8050	8050	PRON	PER	you
-1	8056	8056	PRON	PER	you
-1	8063	8064	NOM	PER	the man
-1	8075	8075	PRON	PER	he
-1	8078	8078	PRON	PER	himself
-1	8081	8081	PRON	PER	I
-1	8085	8085	PRON	PER	my
-1	8085	8086	NOM	PER	my daughter
-1	8092	8092	PRON	PER	he
-1	8097	8097	PRON	PER	them
-1	8101	8122	NOM	PER	a great white bear outside who had faithfully promised to make them all rich if he might but have the youngest daughter
-1	8112	8112	PRON	PER	them
-1	8116	8116	PRON	PER	he
-1	8120	8122	NOM	PER	the youngest daughter
-1	8124	8124	PRON	PER	She
-1	8136	8137	NOM	PER	the man
83	8145	8147	PROP	PER	the White Bear
-1	8149	8149	PRON	PER	he
-1	8159	8159	PRON	PER	her
-1	8163	8164	NOM	PER	the man
-1	8166	8166	PRON	PER	her
-1	8173	8173	PRON	PER	her
-1	8178	8178	PRON	PER	they
-1	8191	8191	PRON	PER	herself
-1	8196	8196	PRON	PER	she
-1	8199	8199	PRON	PER	her
-1	8209	8209	PRON	PER	her
-1	8213	8213	PRON	PER	herself
-1	8217	8217	PRON	PER	she
-1	8222	8222	PRON	PER	herself
-1	8232	8232	PRON	PER	she
-1	8237	8237	PRON	PER	her
-1	8242	8244	NOM	PER	the White Bear
-1	8248	8248	PRON	PER	her
-1	8250	8250	PRON	PER	She
-1	8252	8252	PRON	PER	herself
-1	8254	8254	PRON	PER	his
-1	8257	8257	PRON	PER	her
-1	8262	8262	PRON	PER	they
-1	8266	8266	PRON	PER	they
83	8276	8278	PROP	PER	the White Bear
-1	8283	8283	PRON	PER	you
-1	8291	8291	PRON	PER	I
-1	8297	8297	PRON	PER	she
-1	8304	8304	PRON	PER	my
-1	8316	8316	PRON	PER	he
