COREF	start_token	end_token	prop	cat	text
-1	22162	22162	NOM	PER	men
315	22169	22169	PROP	PER	Frigga
248	22171	22171	PROP	PER	Odin
-1	22171	22173	NOM	PER	Odin ’s wife
316	22185	22185	PROP	PER	Freyja
-1	22187	22192	NOM	PER	the goddess of love and plenty
-1	22195	22196	NOM	PER	prominent figures
-1	22201	22202	NOM	LOC	the earth
-1	22204	22307	NOM	PER	the three Norns or Fates , who sway the wierds of men , and spin their destinies at Mimirs ’ well of knowledge , were awful venerable powers , to whom the heathen world looked up with love and adoration and awe . To that love and adoration and awe , throughout the middle age , one woman , transfigured into a divine shape , succeeded by a sort of natural right , and round the Virgin Mary ’s blessed head a halo of lovely tales of divine help , beams with soft radiance as a crown bequeathed to her by the ancient goddesses
-1	22212	22226	NOM	PER	the wierds of men , and spin their destinies at Mimirs ’ well of knowledge
-1	22215	22215	NOM	PER	men
-1	22219	22219	PRON	PER	their
351	22222	22222	PROP	PER	Mimirs
-1	22235	22237	NOM	LOC	the heathen world
-1	22260	22275	NOM	PER	one woman , transfigured into a divine shape , succeeded by a sort of natural right
306	22281	22281	PROP	PER	Mary
-1	22303	22303	PRON	PER	her
-1	22305	22307	NOM	PER	the ancient goddesses
-1	22309	22309	PRON	PER	She
-1	22312	22313	NOM	PER	divine mother
-1	22315	22315	NOM	PER	spinner
-1	22318	22323	NOM	PER	helpful virgin ( vierge sécourable )
-1	22329	22329	PRON	PER	her
2	22333	22333	PROP	GPE	England
-1	22334	22340	NOM	PER	one of our commonest and prettiest insects
-1	22336	22336	PRON	PER	our
-1	22345	22345	PRON	PER	her
316	22351	22351	PROP	PER	Freyja
-1	22353	22356	NOM	PER	the heathen “ Lady
-1	22361	22363	NOM	PER	the western nations
-1	22371	22374	NOM	PER	the mother of Jesus.[26
-1	22376	22380	NOM	PER	The reader of these Tales
-1	22388	22389	NOM	PER	the Lassie
-1	22391	22391	PRON	PER	her
-1	22391	22392	NOM	PER	her Godmother
306	22400	22402	PROP	PER	the Virgin Mary
-1	22410	22418	NOM	PER	the majestic guardian of sun , moon and stars
-1	22424	22428	NOM	PER	a helpful , kindly woman
-1	22433	22433	PRON	PER	she
241	22449	22450	PROP	PER	The Norseman
-1	22449	22452	NOM	PER	The Norseman ’s god
-1	22454	22457	NOM	PER	a god of battles
-1	22461	22461	PRON	PER	his
-1	22465	22465	NOM	PER	men
-1	22476	22478	NOM	PER	the Great Father
-1	22497	22497	PRON	PER	him
249	22499	22500	PROP	PER	the Aesir
248	22502	22502	PROP	PER	Odin
-1	22546	22550	NOM	PER	the weary race of men
-1	22550	22550	NOM	PER	men
-1	22560	22560	PRON	PER	their
-1	22637	22637	PRON	PER	our
-1	22672	22673	NOM	PER	the divinity
-1	22678	22683	NOM	PER	the greatest of all Gods himself
-1	22683	22683	PRON	PER	himself
-1	22687	22687	PRON	PER	we
187	22703	22704	PROP	PER	God ”
248	22707	22707	PROP	PER	Odin
-1	22721	22721	PRON	PER	we
-1	22743	22743	PRON	PER	he
-1	22750	22750	NOM	PER	masters
-1	22753	22753	PRON	PER	his
-1	22766	22766	NOM	PER	children
-1	22770	22770	NOM	PER	men
-1	22772	22772	PRON	PER	his
-1	22772	22773	NOM	FAC	his house
-1	22781	22790	NOM	PER	a being of boundless power and infinite free - will
-1	22795	22795	PRON	PER	he
-1	22798	22798	PRON	PER	his
-1	22803	22804	NOM	PER	a child
-1	22818	22821	NOM	PER	the Lord of creation
-1	22825	22825	PRON	PER	his
-1	22829	22833	NOM	PER	the father of a family
-1	22832	22833	NOM	PER	a family
-1	22842	22842	PRON	PER	he
-1	22844	22844	PRON	PER	his
-1	22844	22845	NOM	PER	his children
-1	22849	22849	PRON	PER	his
-1	22854	22854	PRON	PER	his
-1	22854	22855	NOM	FAC	his house
-1	22862	22862	NOM	PER	retainers
-1	22864	22864	NOM	PER	dependants
-1	22870	22872	NOM	PER	the Great Father
248	22875	22875	PROP	PER	Odin
-1	22877	22880	NOM	PER	the God of Wish
352	22882	22883	PROP	PER	the Edda
-1	22930	22935	NOM	PER	the great giver of all good
-1	22938	22938	PRON	PER	we
-1	22980	22980	NOM	PER	man
-1	22991	22993	NOM	FAC	oska - barn
-1	22995	23001	NOM	PER	a child after one ’s own heart
-1	22998	22998	NOM	PER	one
-1	23003	23005	NOM	PER	an adopted child
352	23009	23011	PROP	PER	the younger Edda
-1	23013	23013	PRON	PER	us
-1	23015	23020	NOM	PER	all those who die in battle
248	23022	23022	PROP	PER	Odin
-1	23022	23026	NOM	PER	Odin ’s choice - bairns
-1	23028	23028	PRON	PER	his
-1	23028	23030	NOM	PER	his adopted children
-1	23035	23035	PRON	PER	he
-1	23038	23038	PRON	PER	his
-1	23046	23046	PRON	PER	their
-1	23052	23055	NOM	PER	the Icelandic Christian writers
187	23062	23062	PROP	PER	God
-1	23064	23065	NOM	PER	the baptized
-1	23086	23087	NOM	PER	the Valkyries
248	23089	23089	PROP	PER	Odin
-1	23089	23093	NOM	PER	Odin ’s corse - choosers
-1	23101	23101	PRON	PER	him
-1	23111	23112	NOM	PER	the heroes
82	23114	23114	PROP	GPE	Valhalla
352	23118	23119	PROP	PER	the Edda
-1	23133	23133	PRON	PER	their
-1	23142	23142	PRON	PER	our
-1	23154	23155	NOM	PER	that god
248	23166	23166	PROP	PER	Odin
-1	23167	23167	PRON	PER	himself
-1	23175	23181	NOM	PER	those on whose side it was hurled
255	23183	23183	PROP	PER	Thor
-1	23200	23200	PRON	PER	his
-1	23203	23203	PRON	PER	He
-1	23215	23215	PRON	PER	he
-1	23220	23220	PRON	PER	his
353	23229	23229	PROP	PER	Freyr
316	23237	23237	PROP	PER	Freyja
116	23246	23246	PROP	GPE	Venus
353	23254	23254	PROP	PER	Freyr
-1	23259	23260	NOM	VEH	a ship
117	23262	23262	PROP	LOC	Skithblathnir
-1	23264	23264	PRON	PER	She
-1	23270	23272	NOM	PER	all the Aesir
-1	23275	23275	PRON	PER	their
-1	23286	23286	PRON	PER	her
-1	23297	23297	PRON	PER	she
-1	23303	23303	PRON	PER	she
-1	23316	23317	NOM	LOC	the sea
-1	23319	23319	PRON	PER	her
-1	23321	23321	PRON	PER	she
353	23336	23336	PROP	PER	Freyr
-1	23339	23339	PRON	PER	her
-1	23347	23347	PRON	PER	her
-1	23349	23349	PRON	PER	his
248	23365	23365	PROP	PER	Odin
354	23381	23381	PROP	PER	Idun
-1	23385	23386	NOM	PER	the goddesses
249	23397	23398	PROP	PER	the Aesir
-1	23401	23401	PRON	PER	they
355	23409	23409	PROP	PER	Oegir
-1	23411	23413	NOM	PER	the sea giant
-1	23423	23426	NOM	LOC	the Aegis of Athene
303	23426	23426	PROP	GPE	Athene
-1	23429	23443	NOM	FAC	that wonderful mill which the mythical Frodi owned , of which we shall shortly speak
-1	23440	23440	PRON	PER	we
-1	23448	23448	PRON	PER	us
-1	23453	23455	NOM	PER	this great god
-1	23460	23460	PRON	PER	his
-1	23468	23468	PRON	PER	we
-1	23489	23491	NOM	PER	the great Father
-1	23496	23496	PRON	PER	he
-1	23499	23499	PRON	PER	his
-1	23499	23501	NOM	PER	his chosen sons
-1	23503	23503	PRON	PER	We
245	23518	23518	PROP	PER	Shortshanks
-1	23520	23529	NOM	PER	those three old crookbacked hags who have only one eye
-1	23532	23532	PRON	PER	he
-1	23544	23548	NOM	PER	a whole army to flight
-1	23557	23557	PRON	PER	we
-1	23559	23565	NOM	PER	the “ one - eyed Odin ”
-1	23569	23571	NOM	PER	an old hag
-1	23581	23581	PRON	PER	we
-1	23583	23589	NOM	PER	an old witch fused by popular tradition
248	23594	23594	PROP	PER	Odin
314	23596	23598	PROP	PER	the three Nornir
-1	23603	23603	PRON	PER	he
-1	23605	23611	NOM	VEH	that wondrous ship “ which can sail
-1	23612	23617	NOM	LOC	over fresh water and salt water
-1	23621	23622	NOM	LOC	high hills
-1	23624	23625	NOM	LOC	deep dales
-1	23634	23634	PRON	PER	he
-1	23639	23639	PRON	PER	his
-1	23646	23646	PRON	PER	he
-1	23654	23656	NOM	PER	five hundred men
-1	23658	23658	PRON	PER	we
352	23666	23667	PROP	LOC	the Edda
-1	23698	23698	PRON	PER	we
-1	23726	23726	PRON	PER	you
-1	23760	23760	PRON	PER	we
356	23766	23766	PROP	PER	Frodi
-1	23806	23818	NOM	PER	the Lad who went to the North Wind ” , No . xxxiv
62	23811	23813	PROP	LOC	the North Wind
-1	23825	23834	NOM	PER	the Three Princesses of Whiteland ” , No . xxvi
63	23839	23841	PROP	LOC	Soria Moria Castle
-1	23857	23857	PRON	PER	we
-1	23859	23862	NOM	PER	those “ three brothers
-1	23868	23869	NOM	LOC	a moor
-1	23895	23895	PRON	PER	him
-1	23907	23908	NOM	PER	the reader
235	23919	23919	PROP	PER	Siegfried
-1	23931	23931	PRON	PER	he
-1	23944	23944	PRON	PER	him
-1	23946	23946	PRON	PER	his
-1	23970	23971	NOM	PER	the boy
-1	23977	23977	PRON	PER	he
-1	23983	23983	PRON	PER	he
255	23992	23992	PROP	PER	Thor
-1	24003	24005	NOM	PER	the daring boy
-1	24006	24006	PRON	PER	himself
-1	24010	24011	NOM	PER	the Troll
255	24014	24014	PROP	PER	Thor
-1	24015	24015	PRON	PER	himself
-1	24022	24022	PRON	PER	his
-1	24025	24026	NOM	PER	the Giants
-1	24036	24039	NOM	PER	the Goose - girl
-1	24050	24051	NOM	PER	the Prince
-1	24056	24056	PRON	PER	his
-1	24056	24057	NOM	PER	his brides
-1	24086	24086	PRON	PER	his
72	24099	24100	PROP	LOC	the North
-1	24102	24102	PRON	PER	we
-1	24110	24111	NOM	LOC	the East
-1	24128	24128	PRON	PER	We
-1	24149	24150	NOM	PER	the Romans
-1	24157	24158	NOM	PER	the Greeks
121	24170	24171	PROP	LOC	the Hindoos
-1	24179	24181	NOM	LOC	the West Indian
357	24182	24182	PROP	PER	Ananzi
-1	24198	24198	PRON	PER	her
197	24205	24206	PROP	PER	the Finns
-1	24230	24239	NOM	PER	some bold spirit in the midst of a fairy revel
-1	24254	24258	NOM	PER	the “ good folk ”
-1	24260	24260	PRON	PER	her
-1	24273	24274	NOM	PER	that mortal
-1	24273	24276	NOM	FAC	that mortal ’s house
-1	24290	24291	NOM	LOC	all lands
-1	24305	24307	NOM	PER	that great God
-1	24319	24324	NOM	PER	the divine realizer of their prayers
-1	24323	24323	PRON	PER	their
-1	24327	24332	NOM	PER	the giver of all good things
-1	24335	24335	PRON	PER	they
-1	24345	24345	PRON	PER	their
-1	24369	24369	NOM	PER	man
-1	24376	24376	PRON	PER	his
358	24417	24417	PROP	PER	Augustus
-1	24419	24422	NOM	FAC	the temple of Janus
359	24422	24422	PROP	PER	Janus
-1	24435	24437	NOM	PER	the proud Roman
-1	24439	24441	NOM	LOC	the habitable world
-1	24451	24452	NOM	PER	the Saviour
-1	24460	24462	NOM	PER	that very Augustus
-1	24468	24476	NOM	PER	some , whose thoughts are more set on earth
-1	24500	24500	PRON	PER	their
-1	24517	24518	NOM	PER	the Norseman
-1	24523	24523	PRON	PER	his
356	24525	24525	PROP	PER	Frodi
356	24532	24532	PROP	PER	Frodi
-1	24558	24559	NOM	PER	the king
-1	24558	24561	NOM	FAC	the king ’s highway
-1	24564	24565	NOM	FAC	the fields
2	24573	24573	PROP	GPE	England
-1	24575	24580	NOM	PER	the Anglo - Saxon Bede[30 ]
360	24589	24589	PROP	PER	Edwin
-1	24591	24593	NOM	PER	the Northumbrian King
216	24597	24597	PROP	PER	Alfred
360	24610	24610	PROP	PER	Edwin
-1	24612	24615	NOM	PER	the West Saxon monarch
356	24621	24623	PROP	PER	the bountiful Frodi
-1	24638	24638	PRON	PER	him
-1	24646	24648	NOM	PER	the Norse Skalds
356	24656	24656	PROP	PER	Frodi
-1	24665	24665	PRON	PER	his
356	24671	24671	PROP	PER	Frodi
-1	24671	24673	NOM	FAC	Frodi ’s house
-1	24675	24681	NOM	PER	two maidens of that old giant race
361	24683	24683	PROP	PER	Fenja
362	24685	24685	PROP	PER	Menja
-1	24687	24696	NOM	PER	These daughters of the giant he had bought as slaves
-1	24690	24691	NOM	PER	the giant
-1	24692	24692	PRON	PER	he
-1	24696	24696	NOM	PER	slaves
-1	24699	24699	PRON	PER	he
-1	24701	24701	PRON	PER	them
-1	24703	24703	PRON	PER	his
122	24710	24710	PROP	GPE	Grotti
-1	24715	24715	PRON	PER	he
-1	24732	24732	NOM	PER	slaves
356	24735	24735	PROP	PER	Frodi
-1	24740	24740	PRON	PER	his
-1	24740	24741	NOM	PER	his thanes
-1	24743	24743	NOM	PER	people
-1	24746	24756	NOM	PER	a hard task - master to his giant hand - maidens
-1	24752	24752	PRON	PER	his
-1	24752	24756	NOM	PER	his giant hand - maidens
-1	24758	24758	PRON	PER	He
-1	24760	24760	PRON	PER	them
-1	24762	24763	NOM	FAC	the mill
-1	24767	24767	PRON	PER	them
-1	24778	24778	PRON	PER	they
-1	24794	24795	NOM	PER	the grinder
-1	24811	24812	NOM	PER	the maidens
-1	24818	24818	NOM	PER	one
-1	24820	24820	PRON	PER	their
363	24828	24828	PROP	PER	Aeschylus
-1	24834	24834	PRON	PER	they
356	24842	24842	PROP	PER	Frodi
-1	24847	24847	PRON	PER	they
-1	24867	24868	NOM	PER	the quern
-1	24879	24879	PRON	PER	Mysing
-1	24880	24883	NOM	PER	the Sea - rover
356	24887	24887	PROP	PER	Frodi
-1	24889	24891	NOM	PER	all his men
-1	24890	24890	PRON	PER	his
-1	24896	24897	NOM	PER	the quern
356	24901	24901	PROP	PER	Frodi
-1	24906	24911	NOM	PER	The maidens the sea - rover
-1	24914	24914	PRON	PER	him
-1	24918	24918	PRON	PER	he
-1	24921	24923	NOM	LOC	the high seas
-1	24924	24924	PRON	PER	he
-1	24926	24926	PRON	PER	them
-1	24931	24931	PRON	PER	they
-1	24937	24937	PRON	PER	they
-1	24940	24940	PRON	PER	he
-1	24947	24947	PRON	PER	he
-1	24949	24949	PRON	PER	them
-1	24955	24955	PRON	PER	they
-1	24958	24959	NOM	VEH	the ship
-1	24965	24965	PRON	PER	Mysing
-1	24967	24967	NOM	PER	maids
-1	24970	24970	NOM	FAC	mill
-1	24979	24980	NOM	LOC	the sea
-1	25015	25016	NOM	LOC	the Sea
-1	25024	25031	NOM	PER	the Arch - enemy of God and man
187	25029	25029	PROP	PER	God
-1	25031	25031	NOM	PER	man
-1	25034	25051	NOM	PER	a fallen angel , to whom power was permitted at certain times for an all - wise purpose
-1	25053	25058	NOM	PER	the Great Ruler of the universe
-1	25057	25058	NOM	LOC	the universe
-1	25064	25068	NOM	PER	the heathendom of our ancestors
-1	25067	25067	PRON	PER	our
-1	25067	25068	NOM	PER	our ancestors
-1	25070	25070	PRON	PER	his
-1	25077	25077	PRON	PER	their
15	25087	25088	PROP	LOC	the East
-1	25121	25122	NOM	ORG	the Church
364	25152	25152	PROP	PER	Ahriman
-1	25166	25170	NOM	PER	a more than mortal eye
365	25172	25172	PROP	PER	Satan
365	25187	25187	PROP	PER	Satan
-1	25189	25189	PRON	PER	his
-1	25199	25203	NOM	GPE	the kingdom of the Saviour
366	25202	25203	PROP	PER	the Saviour
-1	25205	25205	PRON	PER	his
-1	25205	25206	NOM	PER	his angels
72	25208	25209	PROP	LOC	The North
-1	25218	25218	PRON	PER	Its
-1	25223	25223	PRON	GPE	its
-1	25230	25230	PRON	PER	they
-1	25237	25237	PRON	PER	they
-1	25247	25247	PRON	PER	their
-1	25251	25251	PRON	PER	them
-1	25253	25270	NOM	GPE	all the universe that had not been seized and reclaimed by the younger race of Odin and Aesir
-1	25264	25270	NOM	PER	the younger race of Odin and Aesir
248	25268	25268	PROP	PER	Odin
249	25270	25270	PROP	PER	Aesir
-1	25279	25284	NOM	PER	the Frost Giants in Promethean phrase
367	25293	25293	PROP	PER	Hel
-1	25297	25299	NOM	PER	this giant progeny
-1	25305	25305	PRON	PER	them
-1	25312	25312	PRON	PER	them
-1	25314	25314	PRON	PER	they
-1	25316	25316	PRON	PER	her
-1	25319	25319	PRON	PER	her
-1	25320	25322	NOM	PER	queen of Niflheim
123	25322	25322	PROP	GPE	Niflheim
-1	25327	25328	NOM	LOC	nine worlds
-1	25333	25336	NOM	LOC	a bitterly cold place
-1	25338	25338	PRON	PER	she
-1	25343	25350	NOM	PER	all who died of sickness or old age
-1	25354	25354	PRON	PER	her
-1	25358	25358	PRON	PER	her
-1	25362	25362	PRON	PER	her
-1	25365	25365	PRON	PER	Her
-1	25373	25373	PRON	PER	her
-1	25383	25383	PRON	PER	her
-1	25394	25398	NOM	PER	A goddess easy to know
-1	25415	25415	PRON	PER	she
-1	25418	25420	NOM	PER	an evil spirit
-1	25422	25422	PRON	PER	She
-1	25429	25430	NOM	PER	no Norseman
-1	25440	25444	NOM	LOC	the gory battle - field
82	25452	25452	PROP	GPE	Valhalla
248	25462	25462	PROP	PER	Odin
-1	25464	25464	NOM	PER	Those
-1	25467	25467	PRON	PER	Hel
-1	25479	25479	PRON	PER	they
248	25491	25491	PROP	PER	Odin
-1	25493	25493	PRON	PER	his
-1	25493	25494	NOM	PER	his crew
-1	25500	25500	PRON	PER	them
-1	25504	25506	NOM	PER	gods and demons
367	25509	25509	PROP	PER	Hel
-1	25517	25517	PRON	PER	her
-1	25521	25521	PRON	PER	them
-1	25524	25525	NOM	PER	a person
-1	25526	25526	PRON	PER	she
-1	25528	25529	NOM	GPE	a place
-1	25533	25535	NOM	GPE	the Northern nations
-1	25538	25539	NOM	PER	the Goth
-1	25541	25542	NOM	PER	the Norseman
124	25547	25547	PROP	GPE	Hell
-1	25553	25554	NOM	PER	the devil
-1	25556	25556	PRON	PER	his
-1	25560	25572	NOM	FAC	the place prepared from the beginning for the everlasting torments of the damned
-1	25571	25572	NOM	PER	the damned
124	25582	25582	PROP	PER	Hell
-1	25588	25589	NOM	PER	the reader
-1	25601	25604	NOM	LOC	a place of heat
-1	25608	25609	NOM	LOC	the East
-1	25639	25643	NOM	PER	the dweller in the North
72	25642	25643	PROP	LOC	the North
-1	25665	25665	PRON	PER	their
-1	25665	25666	NOM	GPE	their Hel
-1	25673	25678	NOM	PER	those who were cowards by implication
82	25695	25695	PROP	GPE	Valhalla
-1	25698	25711	NOM	PER	the brave and beautiful who had dared to die on the field of battle
367	25726	25726	PROP	PER	Hel
-1	25728	25731	NOM	PER	the cold uncomfortable goddess
-1	25735	25735	PRON	PER	our
-1	25768	25770	NOM	PER	the Norse peasant
-1	25773	25773	PRON	PER	his
124	25781	25781	PROP	GPE	Hell
-1	25783	25788	NOM	LOC	a place where fire - wood
-1	25808	25812	NOM	FAC	the goddess Hel ’s halls
125	25824	25825	PROP	LOC	the Sea
-1	25849	25851	NOM	PER	the rich brother
124	25859	25859	PROP	GPE	Hell
-1	25864	25864	PRON	PER	I
-1	25867	25867	PRON	PER	my
-1	25872	25872	PRON	PER	I
-1	25878	25879	NOM	PER	the other
-1	25882	25882	PRON	PER	he
-1	25890	25890	PRON	PER	He
-1	25899	25899	PRON	PER	he
-1	25905	25905	PRON	PER	he
-1	25916	25917	NOM	LOC	the place
-1	25920	25921	NOM	PER	the man
-1	25923	25923	PRON	PER	himself
-1	25926	25926	PRON	PER	he
-1	25934	25934	PRON	PER	he
-1	25937	25941	NOM	PER	an old , old man
-1	25952	25953	NOM	FAC	an outhouse
-1	25968	25972	NOM	PER	the man with the flitch
-1	25978	25978	PRON	PER	you
-1	25982	25982	PRON	PER	you
-1	25989	25990	NOM	PER	the man
-1	25995	25995	PRON	PER	I
124	25999	25999	PROP	GPE	Hell
-1	26002	26002	PRON	PER	I
-1	26011	26013	NOM	PER	the poor man
-1	26018	26018	PRON	PER	you
124	26027	26027	PROP	LOC	Hell
-1	26031	26033	NOM	PER	the old man
-1	26037	26037	PRON	PER	you
-1	26039	26039	NOM	FAC	inside
-1	26040	26040	PRON	PER	they
-1	26046	26046	PRON	PER	your
124	26054	26054	PROP	GPE	Hell
-1	26058	26058	PRON	PER	you
-1	26064	26064	PRON	PER	you
-1	26079	26079	PRON	PER	you
-1	26083	26083	PRON	PER	I
-1	26086	26086	PRON	PER	you
-1	26122	26126	NOM	PER	the Master - Smith ”
-1	26132	26132	PRON	PER	We
-1	26137	26138	NOM	PER	the Saviour
335	26140	26141	PROP	PER	St Peter
-1	26145	26145	PRON	LOC	its
-1	26148	26156	NOM	LOC	the place of Odin and some other heathen god
248	26151	26151	PROP	PER	Odin
-1	26153	26156	NOM	PER	some other heathen god
-1	26160	26161	NOM	PER	the Smith
-1	26168	26168	PRON	PER	he
-1	26177	26178	NOM	PER	the Devil
-1	26183	26183	PRON	PER	his
-1	26186	26186	NOM	LOC	heaven
-1	26203	26209	NOM	PER	those who were not Odin ’s guests
248	26207	26207	PROP	PER	Odin
-1	26207	26209	NOM	PER	Odin ’s guests
255	26213	26213	PROP	PER	Thor
-1	26213	26215	NOM	FAC	Thor ’s house
316	26225	26225	PROP	PER	Freyja
-1	26237	26240	NOM	FAC	every battle - field
248	26242	26242	PROP	PER	Odin
367	26246	26246	PROP	PER	Hel
-1	26248	26253	NOM	PER	the cold comfortless goddess already mentioned
-1	26258	26259	NOM	PER	no tormentor
-1	26262	26262	PRON	PER	she
-1	26265	26266	NOM	LOC	nine worlds
-1	26270	26270	PRON	PER	her
-1	26276	26276	PRON	PER	her
-1	26288	26291	NOM	PER	the Master - Smith
-1	26299	26300	NOM	PER	the Devil
367	26305	26305	PROP	PER	Hel
-1	26305	26307	NOM	FAC	Hel ’s place
124	26326	26326	PROP	GPE	Hell
-1	26333	26336	NOM	LOC	the goddesses nine worlds
-1	26335	26336	NOM	LOC	nine worlds
127	26350	26350	PROP	GPE	heathendom
379	26352	26352	PROP	GPE	Christianity
-1	26355	26360	NOM	GPE	that half Christian half heathen consciousness
-1	26367	26367	NOM	LOC	heaven
82	26374	26374	PROP	GPE	Valhalla
124	26393	26393	PROP	LOC	Hell
-1	26406	26409	NOM	PER	the ruler of one
-1	26415	26419	NOM	PER	the master of the other
-1	26421	26422	NOM	PER	the Smith
-1	26436	26437	NOM	LOC	another world
-1	26441	26443	NOM	LOC	places of torment
-1	26456	26456	PRON	PER	them
335	26464	26464	PROP	PER	Peter
-1	26466	26472	NOM	PER	the second husband of the silly Goody
-1	26470	26472	NOM	PER	the silly Goody
-1	26478	26478	NOM	FAC	house
129	26482	26482	PROP	GPE	Paradise
369	26489	26490	PROP	PER	the Devil
-1	26502	26505	NOM	PER	the Arch - enemy
-1	26512	26513	NOM	PER	the Christian
-1	26531	26531	NOM	PER	man
-1	26539	26557	NOM	PER	a cunning reprobate , whose superior intelligence he learns to dread , for whom he feels himself no match
-1	26546	26546	PRON	PER	he
-1	26553	26553	PRON	PER	he
-1	26555	26555	PRON	PER	himself
-1	26564	26564	PRON	PER	he
-1	26573	26573	PRON	PER	We
-1	26582	26585	NOM	PER	this race of giants
-1	26604	26606	NOM	PER	the Christian Devil
-1	26620	26620	PRON	PER	he
-1	26630	26630	PRON	PER	he
-1	26635	26635	PRON	PER	We
-1	26639	26639	PRON	PER	our
-1	26639	26640	NOM	PER	our Lord
-1	26642	26643	NOM	PER	the saints
248	26646	26646	PROP	PER	Odin
-1	26648	26648	PRON	PER	his
-1	26648	26649	NOM	PER	his children
-1	26656	26656	PRON	PER	their
-1	26659	26659	NOM	LOC	earth
-1	26663	26664	NOM	PER	the wicked
-1	26669	26670	NOM	PER	the good
-1	26672	26672	PRON	PER	we
-1	26681	26683	NOM	PER	the ancient goddesses
306	26693	26695	PROP	PER	the Virgin Mary
-1	26697	26697	PRON	PER	We
-1	26712	26714	NOM	PER	the Almighty God
-1	26722	26722	PRON	PER	We
306	26751	26753	PROP	PER	the blessed Virgin
-1	26755	26755	PRON	PER	We
-1	26763	26770	NOM	PER	No reader of early medieval chronicles and sermons
-1	26789	26789	NOM	PER	woman
-1	26796	26798	NOM	PER	a heathen goddess
370	26800	26800	PROP	PER	Diana
318	26809	26809	PROP	PER	Bertha
317	26816	26816	PROP	PER	Holda
371	26819	26819	PROP	PER	Herodias
372	26822	26822	PROP	PER	Satia
373	26825	26826	PROP	PER	Domina Abundia
-1	26829	26831	NOM	PER	Dame Habonde.[34 ]
-1	26840	26844	NOM	PER	the two ancient goddesses Frigga
316	26846	26846	PROP	PER	Freyja
-1	26848	26854	NOM	PER	all these leaders of a midnight host
-1	26852	26854	NOM	PER	a midnight host
248	26858	26858	PROP	PER	Odin
-1	26867	26879	NOM	PER	the two great heathen goddesses , fused into one “ uncanny ” shape
-1	26890	26917	NOM	PER	Medieval chroniclers , writing in bastard Latin , and following the example of classical authors , when they had to find a name for this demon - goddess
-1	26903	26904	NOM	PER	classical authors
-1	26907	26907	PRON	PER	they
-1	26914	26917	NOM	PER	this demon - goddess
370	26924	26924	PROP	PER	Diana
-1	26925	26927	NOM	PER	the heathen huntress
-1	26929	26932	NOM	PER	the moon - goddess
-1	26935	26939	NOM	PER	the ruler of the night
-1	26947	26947	PRON	PER	they
248	26949	26949	PROP	PER	Odin
-1	26957	26957	PRON	PER	he
-1	26959	26971	NOM	PER	the god of wit and will , as well as power and victory
337	26974	26974	PROP	PER	Mercury
371	26978	26978	PROP	PER	Herodias
-1	26981	26982	NOM	PER	the mother
-1	26985	26988	NOM	PER	the daughter who danced
-1	26990	26990	PRON	PER	she
-1	27007	27007	PRON	PER	she
374	27018	27020	PROP	PER	John the Baptist
-1	27035	27035	PRON	PER	she
-1	27039	27041	NOM	PER	the ancient Goddesses
-1	27045	27045	PRON	PER	we
-1	27047	27047	PRON	PER	her
-1	27051	27056	NOM	PER	the crew of the Wild Huntsman
-1	27061	27061	PRON	PER	we
370	27077	27077	PROP	PER	Diana
317	27079	27079	PROP	PER	Holda
373	27084	27084	PROP	PER	Abundia
-1	27090	27105	NOM	PER	a bevy of women , who met at certain places to celebrate unholy rites and mysteries
317	27109	27109	PROP	PER	Holda
373	27114	27114	PROP	PER	Abundia
-1	27117	27130	NOM	PER	the kind ” , “ the satisfying ” , and “ the abundant ”
-1	27168	27168	PRON	PER	them
-1	27184	27186	NOM	PER	the country folk
-1	27196	27203	NOM	PER	the more lively and intelligent dwellers in towns
-1	27203	27203	NOM	GPE	towns
-1	27216	27216	PRON	PER	they
-1	27230	27230	PRON	PER	their
-1	27238	27240	NOM	PER	the old divinity
-1	27257	27259	NOM	PER	the good lady
-1	27269	27269	PRON	PER	her
-1	27275	27275	PRON	PER	her
-1	27281	27283	NOM	PER	the ancient Goddess
-1	27298	27299	NOM	GPE	different countries
-1	27302	27307	NOM	LOC	the third part of the earth
-1	27306	27307	NOM	LOC	the earth
-1	27309	27312	NOM	PER	the third child born
-1	27314	27316	NOM	PER	the third soul
-1	27320	27329	NOM	PER	the “ good lady ” , who leads the revel
316	27347	27347	PROP	PER	Freyja
316	27352	27352	PROP	PER	Freyja
-1	27357	27358	NOM	PER	the Asynjor
-1	27360	27360	PRON	PER	She
-1	27365	27366	NOM	LOC	heaven hight
375	27367	27367	PROP	PER	Fólkvángr
-1	27372	27372	PRON	PER	she
-1	27380	27380	PRON	PER	she
-1	27384	27385	NOM	PER	the slain
-1	27388	27391	NOM	PER	Odin the other half
-1	27397	27397	PRON	PER	she
-1	27401	27401	PRON	PER	she
-1	27408	27409	NOM	VEH	a car
-1	27412	27412	PRON	PER	she
-1	27421	27421	NOM	PER	men
-1	27425	27425	PRON	PER	We
-1	27429	27431	NOM	PER	the ancient goddesses
-1	27434	27435	NOM	PER	evil influences
-1	27439	27453	NOM	PER	the leader of a midnight band of women , who practised secret and unholy rites
-1	27442	27453	NOM	PER	a midnight band of women , who practised secret and unholy rites
-1	27446	27453	NOM	PER	women , who practised secret and unholy rites
-1	27457	27457	PRON	PER	us
-1	27477	27477	NOM	PER	Men
-1	27479	27479	NOM	PER	women
